"date","load"
2011-01-01,5158.32026624038
2011-01-02,5334.66866530966
2011-01-03,5521.31095704941
2011-01-04,5476.08666650467
2011-01-05,5384.85577036311
2011-01-06,5528.76644584142
2011-01-07,5479.17395003731
2011-01-08,5622.82054178061
2011-01-09,5667.04913924341
2011-01-10,5694.94527005087
2011-01-11,5569.83131280873
2011-01-12,5490.1788692994
2011-01-13,5640.85460221444
2011-01-14,5546.44654412691
2011-01-15,5766.94106571618
2011-01-16,5820.98096157398
2011-01-17,5802.93082390019
2011-01-18,5668.86210760707
2011-01-19,5675.12822987905
2011-01-20,5755.70834125727
2011-01-21,5733.04959509848
2011-01-22,5697.84315224636
2011-01-23,5673.36663348148
2011-01-24,5673.34684734155
2011-01-25,5651.6162355459
2011-01-26,5693.31950969995
2011-01-27,5636.09452735573
2011-01-28,5551.36509168691
2011-01-29,5594.08867964505
2011-01-30,5651.30006466306
2011-01-31,5727.00604136222
2011-02-01,5667.76257929133
2011-02-02,5578.93020412581
2011-02-03,5493.86828257064
2011-02-04,5480.9507446586
2011-02-05,5616.3539516775
2011-02-06,5658.79206961245
2011-02-07,5544.60751059469
2011-02-08,5526.50150338126
2011-02-09,5449.92372790404
2011-02-10,5469.6689532418
2011-02-11,5461.72323680788
2011-02-12,5483.96306448359
2011-02-13,5472.85022172545
2011-02-14,5515.59383005256
2011-02-15,5453.19013426114
2011-02-16,5417.65146885525
2011-02-17,5441.84645408004
2011-02-18,5354.50284517309
2011-02-19,5537.70115942146
2011-02-20,5496.46293764045
2011-02-21,5475.43339446606
2011-02-22,5302.24061774903
2011-02-23,5311.54237638018
2011-02-24,5400.86600313781
2011-02-25,5339.50140626458
2011-02-26,5383.96979514026
2011-02-27,5407.82298411521
2011-02-28,5380.33450950878
