"date","load"
2011-01-01,5048.30704646652
2011-01-02,5182.94400874764
2011-01-03,5367.88573094126
2011-01-04,5331.42913231024
2011-01-05,5213.04107741635
2011-01-06,5158.81040998958
2011-01-07,4975.90687181095
2011-01-08,5190.00601769229
2011-01-09,5330.53581646795
2011-01-10,5423.73494588169
2011-01-11,5348.71422394255
2011-01-12,5314.41073029027
2011-01-13,5418.98503291861
2011-01-14,5370.54463847249
2011-01-15,5664.11301961798
2011-01-16,5819.1304591406
2011-01-17,5931.61383547378
2011-01-18,5834.90529022575
2011-01-19,5840.10817289366
2011-01-20,5998.53907027218
2011-01-21,5918.83838523752
2011-01-22,6006.89237690654
2011-01-23,5986.94879789329
2011-01-24,5995.52031363627
2011-01-25,6246.01844791358
2011-01-26,6380.16087687971
2011-01-27,6368.69864720583
2011-01-28,6090.72772723735
2011-01-29,6278.66345796055
2011-01-30,6648.85919166272
2011-01-31,6784.5822136528
2011-02-01,6752.14936481691
2011-02-02,6670.82958024914
2011-02-03,6747.2442516792
2011-02-04,6873.32601416287
2011-02-05,7196.43368499088
2011-02-06,7095.16751079568
2011-02-07,7011.95972267101
2011-02-08,6885.86960702679
2011-02-09,6703.49432607185
2011-02-10,7072.55224754212
2011-02-11,7115.54629963446
2011-02-12,7224.80267713028
2011-02-13,7112.24247380769
2011-02-14,7094.40407993499
2011-02-15,7079.89356736775
2011-02-16,7049.88006085511
2011-02-17,7189.79101054801
2011-02-18,7063.47748043582
2011-02-19,7110.00274959328
2011-02-20,7160.28711489374
2011-02-21,7221.52482826503
2011-02-22,7050.22518136559
2011-02-23,7175.90586431006
2011-02-24,7353.13027646192
2011-02-25,7185.17968015697
2011-02-26,7325.40895479329
2011-02-27,7236.40021584932
2011-02-28,7081.77019616599
