"date","load"
2011-01-01,4824.42496212313
2011-01-02,4857.0397768453
2011-01-03,5101.31336185062
2011-01-04,5123.79407066334
2011-01-05,5095.7974482315
2011-01-06,5003.64539757926
2011-01-07,4824.5971698357
2011-01-08,4936.14220694269
2011-01-09,4981.71014059511
2011-01-10,5081.98479647844
2011-01-11,5042.89032924582
2011-01-12,5029.33347604978
2011-01-13,5134.63443556013
2011-01-14,4948.183898232
2011-01-15,5200.20277632493
2011-01-16,5403.49102742059
2011-01-17,5495.32551440512
2011-01-18,5367.01566175308
2011-01-19,5379.00941644477
2011-01-20,5440.04858134552
2011-01-21,5364.06923983115
2011-01-22,5468.39160951408
2011-01-23,5485.91578799
2011-01-24,5481.91745690788
2011-01-25,5778.33247147385
2011-01-26,6007.9367012252
2011-01-27,5934.34127958603
2011-01-28,5626.56690758168
2011-01-29,5789.54687495598
2011-01-30,6162.87491120385
2011-01-31,6296.65035528824
2011-02-01,6376.18657604888
2011-02-02,6421.38404084652
2011-02-03,6543.39233644036
2011-02-04,6671.84686382857
2011-02-05,6805.75120588356
2011-02-06,6779.71946021773
2011-02-07,6637.17352457292
2011-02-08,6523.15047232692
2011-02-09,6396.12145656468
2011-02-10,6825.0551637984
2011-02-11,7006.32872318848
2011-02-12,7055.28192566038
2011-02-13,6828.06306627854
2011-02-14,6774.31764047884
2011-02-15,6822.78083570529
2011-02-16,6845.21372187788
2011-02-17,6997.68196847982
2011-02-18,6842.87760196711
2011-02-19,6836.36931235991
2011-02-20,6946.68702401612
2011-02-21,7049.34298113057
2011-02-22,6895.89775817448
2011-02-23,7065.45191423084
2011-02-24,7224.42560923431
2011-02-25,7114.58974417328
2011-02-26,7127.56193735836
2011-02-27,7092.44532638158
2011-02-28,6898.24437398612
