"date","load"
2011-01-01,5085.44170076208
2011-01-02,4951.67991115574
2011-01-03,5123.65124565901
2011-01-04,5077.55285813439
2011-01-05,5005.71943728862
2011-01-06,4906.38163776925
2011-01-07,4663.8977729905
2011-01-08,4787.87372241062
2011-01-09,4830.49640636567
2011-01-10,4866.77523722158
2011-01-11,4780.46290119738
2011-01-12,4740.81940674521
2011-01-13,4818.94914421804
2011-01-14,4661.06374324725
2011-01-15,4792.76952864781
2011-01-16,5027.77439827789
2011-01-17,5089.72093526931
2011-01-18,4911.15406799277
2011-01-19,4827.59315859005
2011-01-20,4898.05207548186
2011-01-21,4689.34968950405
2011-01-22,4780.00171594556
2011-01-23,4768.43085329646
2011-01-24,4715.34042521888
2011-01-25,5081.55793108934
2011-01-26,5185.2950627105
2011-01-27,5111.27970568855
2011-01-28,4664.78560771245
2011-01-29,4815.76557455378
2011-01-30,5307.03517185958
2011-01-31,5356.34990784425
2011-02-01,5333.69694332874
2011-02-02,5306.29506458814
2011-02-03,5475.17382330357
2011-02-04,5616.38348376071
2011-02-05,5761.81668355707
2011-02-06,5563.09646584949
2011-02-07,5484.91483889832
2011-02-08,5255.87704472324
2011-02-09,5041.72424001778
2011-02-10,5542.22285912727
2011-02-11,5627.6758866704
2011-02-12,5644.11473276481
2011-02-13,5426.64849387913
2011-02-14,5319.19198943593
2011-02-15,5343.84129078132
2011-02-16,5301.54575526077
2011-02-17,5438.74655029684
2011-02-18,5313.87772284263
2011-02-19,5102.1432355595
2011-02-20,5256.84584334117
2011-02-21,5347.95629772364
2011-02-22,5241.24300826918
2011-02-23,5392.54251444184
2011-02-24,5496.7177142538
2011-02-25,5334.97721285938
2011-02-26,5395.36622953226
2011-02-27,5280.24992313433
2011-02-28,5058.79381953526
