"date","load"
2011-01-01,4867.2313647578
2011-01-02,4905.56419570653
2011-01-03,5120.29732646167
2011-01-04,5129.66530959318
2011-01-05,5105.50961038805
2011-01-06,4984.11484980574
2011-01-07,4825.82109951868
2011-01-08,4929.16189187937
2011-01-09,5001.46310198426
2011-01-10,5058.55038715184
2011-01-11,4978.25584225695
2011-01-12,4931.94129118225
2011-01-13,4970.767474961
2011-01-14,4720.47231342739
2011-01-15,4984.72350032375
2011-01-16,5211.24579482284
2011-01-17,5257.80085634209
2011-01-18,5053.14654353334
2011-01-19,5031.94690597405
2011-01-20,5031.54433867278
2011-01-21,4925.9370535782
2011-01-22,5001.40167129058
2011-01-23,4984.70348770802
2011-01-24,4888.93120059374
2011-01-25,5176.32667003094
2011-01-26,5405.75636513976
2011-01-27,5251.9043949722
2011-01-28,4878.59706435798
2011-01-29,5037.41458091105
2011-01-30,5436.14046683022
2011-01-31,5495.21545247665
2011-02-01,5518.53069211924
2011-02-02,5515.01401343189
2011-02-03,5575.85481352956
2011-02-04,5715.7589050694
2011-02-05,5854.23689571466
2011-02-06,5807.33572002247
2011-02-07,5568.23258966145
2011-02-08,5379.57732497536
2011-02-09,5173.49825947366
2011-02-10,5588.05031610016
2011-02-11,5784.60274856134
2011-02-12,5811.72539770541
2011-02-13,5528.47204340627
2011-02-14,5401.73759650944
2011-02-15,5417.6986480555
2011-02-16,5400.59212266994
2011-02-17,5500.96341264756
2011-02-18,5308.04747051505
2011-02-19,5264.30418305316
2011-02-20,5380.45344445519
2011-02-21,5448.59898160198
2011-02-22,5245.88303323045
2011-02-23,5424.27622341957
2011-02-24,5556.6111601981
2011-02-25,5433.05905968474
2011-02-26,5418.16356525508
2011-02-27,5368.80038431446
2011-02-28,5098.27915822186
