"date","load"
2011-01-01,5006.9199130405
2011-01-02,5003.41036551519
2011-01-03,5179.02504143673
2011-01-04,5208.97288657123
2011-01-05,5196.90569149808
2011-01-06,5157.23609573913
2011-01-07,4996.83272823004
2011-01-08,5177.21013469643
2011-01-09,5257.0609612059
2011-01-10,5328.26454843889
2011-01-11,5309.72445600409
2011-01-12,5322.00680027883
2011-01-13,5419.12801440255
2011-01-14,5413.14501359528
2011-01-15,5566.18033667294
2011-01-16,5720.30851735819
2011-01-17,5832.10562508634
2011-01-18,5784.24732354666
2011-01-19,5768.91932295575
2011-01-20,5912.97933387454
2011-01-21,5816.41889309054
2011-01-22,5937.72893722445
2011-01-23,5954.69369560124
2011-01-24,5979.84187184318
2011-01-25,6269.12684016498
2011-01-26,6384.92323291657
2011-01-27,6419.9575178937
2011-01-28,6148.58972936967
2011-01-29,6317.72025933394
2011-01-30,6719.95740287185
2011-01-31,6829.79544905579
2011-02-01,6839.42588221011
2011-02-02,6832.71565647292
2011-02-03,7009.69555430761
2011-02-04,7156.153712084
2011-02-05,7392.92088093787
2011-02-06,7236.03466449783
2011-02-07,7235.40635504795
2011-02-08,7092.14682284281
2011-02-09,6945.29007938969
2011-02-10,7374.20958648002
2011-02-11,7440.42092745427
2011-02-12,7540.46865508596
2011-02-13,7421.46983693606
2011-02-14,7360.16981173401
2011-02-15,7378.5100878787
2011-02-16,7366.24213680229
2011-02-17,7521.61387312235
2011-02-18,7453.81475691287
2011-02-19,7353.37820167888
2011-02-20,7444.94843994868
2011-02-21,7524.09465844175
2011-02-22,7446.35590873057
2011-02-23,7566.71144798074
2011-02-24,7696.2684923812
2011-02-25,7553.79219561845
2011-02-26,7680.72892362288
2011-02-27,7560.63944050564
2011-02-28,7397.97923259401
