"date","load"
2011-01-01,5017.09899898041
2011-01-02,4985.80840747097
2011-01-03,5187.57854007882
2011-01-04,5209.87390339807
2011-01-05,5195.65847256234
2011-01-06,5138.65137715031
2011-01-07,4953.22883459001
2011-01-08,5061.55295292597
2011-01-09,5067.51316896696
2011-01-10,5084.37547617501
2011-01-11,5019.06951734749
2011-01-12,4986.19785139974
2011-01-13,5051.89432331428
2011-01-14,4940.96856323071
2011-01-15,5024.29123182441
2011-01-16,5174.80248923807
2011-01-17,5194.32845036119
2011-01-18,5062.1380046304
2011-01-19,4993.03331582807
2011-01-20,5032.63467763516
2011-01-21,4873.31334420558
2011-01-22,4936.23583526357
2011-01-23,4925.48038852737
2011-01-24,4876.90241756627
2011-01-25,5147.32031976158
2011-01-26,5217.41426012497
2011-01-27,5146.83512097605
2011-01-28,4800.56474730843
2011-01-29,4899.58235138011
2011-01-30,5264.47479441991
2011-01-31,5300.5545506654
2011-02-01,5293.85094494044
2011-02-02,5274.81521393626
2011-02-03,5392.37922811578
2011-02-04,5486.80870186753
2011-02-05,5571.65147576111
2011-02-06,5404.30341649913
2011-02-07,5333.9788011824
2011-02-08,5166.30911757298
2011-02-09,5012.95616092669
2011-02-10,5389.34609517226
2011-02-11,5451.47482588276
2011-02-12,5454.09475206053
2011-02-13,5281.20202514536
2011-02-14,5186.30985361019
2011-02-15,5202.09732664954
2011-02-16,5175.52321138581
2011-02-17,5282.67694137055
2011-02-18,5189.65937087841
2011-02-19,5030.00493034086
2011-02-20,5135.57873180871
2011-02-21,5187.87459294876
2011-02-22,5101.45862572799
2011-02-23,5210.88611795746
2011-02-24,5282.58808711954
2011-02-25,5158.0074123867
2011-02-26,5206.21902341379
2011-02-27,5116.56991600909
2011-02-28,4940.03291188599
