"date","load"
2011-01-01,4930.79132540195
2011-01-02,5013.55480590327
2011-01-03,5189.41331394045
2011-01-04,5272.03055812904
2011-01-05,5311.47990501565
2011-01-06,5224.99389399661
2011-01-07,5168.29715019045
2011-01-08,5320.990680593
2011-01-09,5427.69183014586
2011-01-10,5508.50718115932
2011-01-11,5488.58760558158
2011-01-12,5485.85358886444
2011-01-13,5517.8934813029
2011-01-14,5416.37498252851
2011-01-15,5693.8921605395
2011-01-16,5867.52085329547
2011-01-17,5942.57519826357
2011-01-18,5844.97381388772
2011-01-19,5865.61458584509
2011-01-20,5906.10537580235
2011-01-21,5905.25765025526
2011-01-22,6059.0378562653
2011-01-23,6079.29672139591
2011-01-24,6030.6506650635
2011-01-25,6276.09875798371
2011-01-26,6476.06503825447
2011-01-27,6419.60996476086
2011-01-28,6201.10289518321
2011-01-29,6409.67223048377
2011-01-30,6737.37011582138
2011-01-31,6810.50202483902
2011-02-01,6856.2830905214
2011-02-02,6867.67795549771
2011-02-03,6956.20640420539
2011-02-04,7110.61386618729
2011-02-05,7294.34907222871
2011-02-06,7278.49254461559
2011-02-07,7118.58878258852
2011-02-08,6996.11143167403
2011-02-09,6859.88341788582
2011-02-10,7214.63210783464
2011-02-11,7393.96744200688
2011-02-12,7483.34450284337
2011-02-13,7281.44245983323
2011-02-14,7192.12151990959
2011-02-15,7205.7069739175
2011-02-16,7203.42313749168
2011-02-17,7314.64140194521
2011-02-18,7191.70671546124
2011-02-19,7217.57898163198
2011-02-20,7301.49618546403
2011-02-21,7344.29143293817
2011-02-22,7180.33416391879
2011-02-23,7310.85728411337
2011-02-24,7432.34467088492
2011-02-25,7348.60219744575
2011-02-26,7386.95872068485
2011-02-27,7337.90842594347
2011-02-28,7115.69977204604
