"date","load"
2011-01-01,4744.96893102627
2011-01-02,4876.74897430946
2011-01-03,5190.30018332957
2011-01-04,5318.8335368174
2011-01-05,5357.19826631017
2011-01-06,5201.60214648751
2011-01-07,5051.6806757182
2011-01-08,5212.82112836259
2011-01-09,5380.47982709858
2011-01-10,5569.64708272393
2011-01-11,5560.78107927144
2011-01-12,5549.78651493142
2011-01-13,5594.74112112526
2011-01-14,5378.38937128398
2011-01-15,5741.73519775484
2011-01-16,6019.45608546992
2011-01-17,6203.04286323588
2011-01-18,6073.01439370079
2011-01-19,6102.50003736293
2011-01-20,6164.45366158851
2011-01-21,6112.57507586629
2011-01-22,6281.52853558496
2011-01-23,6318.24620086771
2011-01-24,6308.70225673997
2011-01-25,6732.35862074939
2011-01-26,7053.77569917176
2011-01-27,6965.86952319023
2011-01-28,6571.37737614917
2011-01-29,6834.16433113655
2011-01-30,7368.88780746516
2011-01-31,7559.99960533834
2011-02-01,7670.41727013677
2011-02-02,7696.7459025634
2011-02-03,7847.46250142803
2011-02-04,8057.03338539982
2011-02-05,8288.22736397527
2011-02-06,8280.40069839226
2011-02-07,8104.76239526293
2011-02-08,7952.77472147092
2011-02-09,7750.19490073724
2011-02-10,8333.89308327886
2011-02-11,8591.35700768361
2011-02-12,8680.41535845648
2011-02-13,8381.87796711
2011-02-14,8324.43999634238
2011-02-15,8396.3039111181
2011-02-16,8414.67873943564
2011-02-17,8614.84433261072
2011-02-18,8395.89613770358
2011-02-19,8391.40423681414
2011-02-20,8555.68458077537
2011-02-21,8712.95893343373
2011-02-22,8505.07997210579
2011-02-23,8740.75736142797
2011-02-24,8961.45088784676
2011-02-25,8810.47460458194
2011-02-26,8832.04105402725
2011-02-27,8786.71059598889
2011-02-28,8520.68982995268
