"date","load"
2011-01-01,4906.40583002907
2011-01-02,4788.51428855133
2011-01-03,4959.43346196385
2011-01-04,4958.38541728824
2011-01-05,5016.06664504168
2011-01-06,5057.19744478812
2011-01-07,4932.09549803041
2011-01-08,5059.63529037673
2011-01-09,4976.79202408748
2011-01-10,4965.69808043935
2011-01-11,4960.77358379572
2011-01-12,5015.16715129628
2011-01-13,5198.47049561046
2011-01-14,5067.24784811577
2011-01-15,5193.74560518446
2011-01-16,5364.05903626694
2011-01-17,5369.86983693633
2011-01-18,5278.94222781555
2011-01-19,5293.98454018077
2011-01-20,5361.75963078539
2011-01-21,5283.70405851103
2011-01-22,5404.0658416776
2011-01-23,5452.01626659932
2011-01-24,5449.67243402829
2011-01-25,5643.70082019385
2011-01-26,5854.97777326993
2011-01-27,5835.02714158246
2011-01-28,5642.28998489959
2011-01-29,5760.32794105549
2011-01-30,6037.18607609044
2011-01-31,6090.44608032865
2011-02-01,6186.13455997639
2011-02-02,6346.23690342307
2011-02-03,6524.03481113579
2011-02-04,6634.73408298862
2011-02-05,6711.76516632266
2011-02-06,6655.44650782376
2011-02-07,6561.50990475408
2011-02-08,6452.96101386993
2011-02-09,6410.58618991561
2011-02-10,6759.76242671887
2011-02-11,6953.4623576681
2011-02-12,7045.83795342774
2011-02-13,6869.52148797505
2011-02-14,6733.90824366278
2011-02-15,6785.57715591136
2011-02-16,6841.40424181103
2011-02-17,6956.13807161288
2011-02-18,6905.56706988115
2011-02-19,6840.28514640476
2011-02-20,6936.52860642164
2011-02-21,6997.63048333228
2011-02-22,6956.77151466566
2011-02-23,7094.59835830603
2011-02-24,7175.39638541952
2011-02-25,7129.19769480971
2011-02-26,7164.27805964279
2011-02-27,7108.09143220663
2011-02-28,6921.56529523633
