"date","load"
2011-01-01,5218.24443935484
2011-01-02,5285.56891974189
2011-01-03,5413.73826639332
2011-01-04,5482.51666873883
2011-01-05,5586.45497571186
2011-01-06,5786.7266084016
2011-01-07,5862.19249603765
2011-01-08,6066.14508246599
2011-01-09,6052.53477778608
2011-01-10,6035.96381574939
2011-01-11,6033.59493150022
2011-01-12,6076.10098840479
2011-01-13,6235.68075533138
2011-01-14,6274.34756236173
2011-01-15,6425.55518272749
2011-01-16,6478.20108690807
2011-01-17,6440.57951516375
2011-01-18,6426.72105081903
2011-01-19,6467.27155656563
2011-01-20,6552.06211582726
2011-01-21,6596.03314571468
2011-01-22,6741.44085469132
2011-01-23,6793.43689763359
2011-01-24,6802.48766383582
2011-01-25,6811.2653484134
2011-01-26,6858.5674486067
2011-01-27,6913.7395170403
2011-01-28,6957.7957805588
2011-01-29,7093.76516197235
2011-01-30,7138.28464798321
2011-01-31,7141.50294215665
2011-02-01,7163.346876842
2011-02-02,7223.82726167275
2011-02-03,7288.11791319377
2011-02-04,7329.91069567774
2011-02-05,7443.07212523461
2011-02-06,7457.66689709518
2011-02-07,7440.53145941318
2011-02-08,7444.52225459057
2011-02-09,7483.35036482013
2011-02-10,7535.98670945466
2011-02-11,7587.1049378817
2011-02-12,7705.46443109078
2011-02-13,7715.93976666817
2011-02-14,7684.47395742455
2011-02-15,7672.87675692062
2011-02-16,7691.34152489615
2011-02-17,7730.4638098093
2011-02-18,7765.56730324808
2011-02-19,7875.47391630154
2011-02-20,7869.85533274936
2011-02-21,7824.95232883751
2011-02-22,7797.17449768624
2011-02-23,7791.92815061932
2011-02-24,7804.56070801355
2011-02-25,7821.30853325145
2011-02-26,7917.85572894621
2011-02-27,7905.91533498199
2011-02-28,7857.79394182733
