"date","load"
2011-01-01,4855.04132869694
2011-01-02,4700.64701848532
2011-01-03,4853.1384331594
2011-01-04,4907.98333010438
2011-01-05,5033.29204506677
2011-01-06,5019.53790833472
2011-01-07,4937.16044138022
2011-01-08,5127.02732281005
2011-01-09,5122.25150323937
2011-01-10,5149.50332897027
2011-01-11,5182.27571440717
2011-01-12,5270.2529382957
2011-01-13,5425.15832817648
2011-01-14,5305.98688050898
2011-01-15,5527.24774239148
2011-01-16,5778.83527320467
2011-01-17,5849.24715646144
2011-01-18,5764.18343717716
2011-01-19,5799.86332558064
2011-01-20,5885.42786221295
2011-01-21,5851.41668507373
2011-01-22,6075.98879675738
2011-01-23,6159.13255961376
2011-01-24,6143.63760956221
2011-01-25,6439.23784798419
2011-01-26,6753.28403555482
2011-01-27,6751.22948487757
2011-01-28,6525.98880444917
2011-01-29,6756.72909234889
2011-01-30,7181.94161028503
2011-01-31,7254.44289974039
2011-02-01,7382.84262446253
2011-02-02,7576.91926580831
2011-02-03,7830.9076922385
2011-02-04,8048.66542782688
2011-02-05,8228.41139092154
2011-02-06,8174.45330726479
2011-02-07,8045.36974266851
2011-02-08,7875.354341326
2011-02-09,7777.97792118629
2011-02-10,8288.36897703828
2011-02-11,8594.07973157462
2011-02-12,8764.11887885214
2011-02-13,8514.66561585638
2011-02-14,8315.89864221028
2011-02-15,8381.35076660524
2011-02-16,8441.15989603529
2011-02-17,8599.40130036533
2011-02-18,8530.88309217278
2011-02-19,8444.07315480191
2011-02-20,8593.2229549741
2011-02-21,8683.58936566828
2011-02-22,8611.32740102291
2011-02-23,8805.74723500905
2011-02-24,8926.37687702048
2011-02-25,8867.80394350342
2011-02-26,8926.99855964623
2011-02-27,8836.86873716387
2011-02-28,8543.40103836812
