"date","load"
2011-01-01,5154.92399268488
2011-01-02,5310.28728391159
2011-01-03,5477.78228256629
2011-01-04,5048.89983194363
2011-01-05,4561.38565908711
2011-01-06,4712.3503553111
2011-01-07,4448.08619693959
2011-01-08,4617.71186156342
2011-01-09,4758.13278313835
2011-01-10,4855.47509459825
2011-01-11,4566.12075755648
2011-01-12,4397.97193884612
2011-01-13,4714.64601968208
2011-01-14,4384.43082071934
2011-01-15,4925.20009993861
2011-01-16,5120.10933216539
2011-01-17,5186.64988886622
2011-01-18,4874.80395632548
2011-01-19,4933.84135457316
2011-01-20,5168.39128414548
2011-01-21,5049.80920767957
2011-01-22,4909.84156479337
2011-01-23,4800.82591892702
2011-01-24,4841.81583169287
2011-01-25,4844.29093585404
2011-01-26,4999.02226846308
2011-01-27,4893.33123760392
2011-01-28,4669.67249424283
2011-01-29,4761.05520763873
2011-01-30,4868.51859062758
2011-01-31,5063.67045230911
2011-02-01,4904.39843298095
2011-02-02,4708.51419011428
2011-02-03,4525.853969004
2011-02-04,4486.62626647535
2011-02-05,4861.01452668199
2011-02-06,5002.13630293011
2011-02-07,4763.82274574949
2011-02-08,4735.59173412316
2011-02-09,4551.24990804569
2011-02-10,4592.60542843121
2011-02-11,4533.55817801585
2011-02-12,4573.56890450626
2011-02-13,4551.26594754294
2011-02-14,4727.95647411546
2011-02-15,4625.96270950878
2011-02-16,4553.94919874546
2011-02-17,4595.68796280779
2011-02-18,4339.77011704245
2011-02-19,4758.50734813328
2011-02-20,4678.98262286955
2011-02-21,4712.22440141531
2011-02-22,4352.32089761178
2011-02-23,4433.57465828614
2011-02-24,4688.77292270253
2011-02-25,4517.64638641255
2011-02-26,4577.87387271202
2011-02-27,4634.79941514946
2011-02-28,4631.67896498618
