"date","load"
2011-01-01,5131.23739109377
2011-01-02,5044.3572271992
2011-01-03,5234.57958052762
2011-01-04,5184.90944377574
2011-01-05,5118.64195627984
2011-01-06,5119.27346985884
2011-01-07,4889.35973316646
2011-01-08,5036.7603823086
2011-01-09,5078.29234087456
2011-01-10,5108.45127118476
2011-01-11,5013.26395244973
2011-01-12,4969.4292871858
2011-01-13,5093.94843391872
2011-01-14,4974.54274361498
2011-01-15,5060.17563673188
2011-01-16,5256.41391653821
2011-01-17,5324.77784725804
2011-01-18,5165.81988753521
2011-01-19,5081.90681039654
2011-01-20,5197.45788973407
2011-01-21,4985.45866762998
2011-01-22,5004.4273259022
2011-01-23,4994.7862839603
2011-01-24,4985.47202964374
2011-01-25,5268.84214968747
2011-01-26,5355.31323449448
2011-01-27,5312.22100406712
2011-01-28,4911.19433106461
2011-01-29,4999.93884669922
2011-01-30,5456.69958856662
2011-01-31,5541.47956088354
2011-02-01,5495.77213721637
2011-02-02,5452.36597171063
2011-02-03,5598.65854595738
2011-02-04,5716.37911694434
2011-02-05,5897.1176164725
2011-02-06,5693.22406443394
2011-02-07,5661.23448525736
2011-02-08,5445.51311198648
2011-02-09,5225.49469990978
2011-02-10,5671.64180444056
2011-02-11,5718.83206220131
2011-02-12,5750.20273750224
2011-02-13,5604.02094914162
2011-02-14,5516.23973665667
2011-02-15,5518.37845160899
2011-02-16,5471.81364883267
2011-02-17,5601.45085626514
2011-02-18,5499.29766720398
2011-02-19,5301.95562202812
2011-02-20,5424.24654415029
2011-02-21,5523.85825113502
2011-02-22,5430.62171887903
2011-02-23,5563.55854276297
2011-02-24,5680.98126144938
2011-02-25,5508.06272109605
2011-02-26,5596.84615092324
2011-02-27,5478.36481847664
2011-02-28,5304.55336497773
