"date","load"
2011-01-01,5388.5303574917
2011-01-02,5433.15187363819
2011-01-03,5575.48133750742
2011-01-04,5493.40411298485
2011-01-05,5407.74682452905
2011-01-06,5624.28326549676
2011-01-07,5542.63409982295
2011-01-08,5749.41545954281
2011-01-09,5799.72114280566
2011-01-10,5786.52198373086
2011-01-11,5671.34905812304
2011-01-12,5624.49800022711
2011-01-13,5794.18038033887
2011-01-14,5790.45038234841
2011-01-15,5897.47021948888
2011-01-16,5977.11729755709
2011-01-17,5968.25103202464
2011-01-18,5864.62335216789
2011-01-19,5821.25912914301
2011-01-20,5980.26831727812
2011-01-21,5839.83475190553
2011-01-22,5855.37030702111
2011-01-23,5825.81014946246
2011-01-24,5834.23426009518
2011-01-25,5903.69892936544
2011-01-26,5817.02362371193
2011-01-27,5854.82854919504
2011-01-28,5693.22321024312
2011-01-29,5778.07635290224
2011-01-30,5935.05516318919
2011-01-31,5946.91508084263
2011-02-01,5812.15925481456
2011-02-02,5691.56616401142
2011-02-03,5715.17901126503
2011-02-04,5716.05880158221
2011-02-05,5923.20023285085
2011-02-06,5790.75519115205
2011-02-07,5839.27389245794
2011-02-08,5760.54678414691
2011-02-09,5660.41944607738
2011-02-10,5748.45684771447
2011-02-11,5604.93436478815
2011-02-12,5654.09031709375
2011-02-13,5717.32918928447
2011-02-14,5752.3084366025
2011-02-15,5694.47368210467
2011-02-16,5620.44272346147
2011-02-17,5652.31397223486
2011-02-18,5635.96230011538
2011-02-19,5638.14172210017
2011-02-20,5632.99441553707
2011-02-21,5610.64826047622
2011-02-22,5553.9004508061
2011-02-23,5537.96530262419
2011-02-24,5573.4170111285
2011-02-25,5463.25124978903
2011-02-26,5613.4071431124
2011-02-27,5540.51958410737
2011-02-28,5539.55836148063
