"date","load"
2011-01-01,4988.92226107741
2011-01-02,4849.20899697067
2011-01-03,4997.20503866786
2011-01-04,5026.34939754801
2011-01-05,5085.0861504762
2011-01-06,5058.09733080421
2011-01-07,4954.02244369487
2011-01-08,5015.26041898158
2011-01-09,4958.37212470854
2011-01-10,4939.89623907767
2011-01-11,4901.71512879671
2011-01-12,4900.84481827161
2011-01-13,4977.23934605039
2011-01-14,4813.85020996452
2011-01-15,4887.381238485
2011-01-16,5049.7321070655
2011-01-17,5027.70009420658
2011-01-18,4887.75108471557
2011-01-19,4846.87237052
2011-01-20,4828.86957233105
2011-01-21,4728.80052731065
2011-01-22,4808.38936047228
2011-01-23,4829.3230283218
2011-01-24,4762.35398375085
2011-01-25,4963.30851608408
2011-01-26,5103.08897866547
2011-01-27,5013.3073344723
2011-01-28,4762.13421683502
2011-01-29,4845.39568459634
2011-01-30,5124.05436811435
2011-01-31,5121.72818607258
2011-02-01,5171.169800895
2011-02-02,5253.14963248299
2011-02-03,5372.25694467224
2011-02-04,5469.32096072628
2011-02-05,5461.83086233745
2011-02-06,5386.82666379442
2011-02-07,5258.15596639425
2011-02-08,5110.38480990943
2011-02-09,5015.90486228819
2011-02-10,5331.30659350664
2011-02-11,5499.00473241008
2011-02-12,5506.23875196637
2011-02-13,5297.61525206047
2011-02-14,5152.09872319237
2011-02-15,5181.99039081522
2011-02-16,5190.00981744121
2011-02-17,5263.11907314658
2011-02-18,5187.75797326604
2011-02-19,5054.04616014965
2011-02-20,5163.25776145477
2011-02-21,5201.01409139577
2011-02-22,5129.62570098582
2011-02-23,5239.7735996633
2011-02-24,5276.11171527603
2011-02-25,5229.3219639908
2011-02-26,5205.9277723264
2011-02-27,5157.48471759554
2011-02-28,4953.12834566272
