"date","load"
2011-01-01,5016.90806233315
2011-01-02,5020.28241150837
2011-01-03,5147.8986553546
2011-01-04,5109.48176047651
2011-01-05,5072.86217763688
2011-01-06,5080.39726670616
2011-01-07,4981.27665850758
2011-01-08,5058.20487592986
2011-01-09,5045.38296796995
2011-01-10,5035.36589740491
2011-01-11,4961.43189261121
2011-01-12,4932.06424601044
2011-01-13,5025.98686975436
2011-01-14,4903.03324389671
2011-01-15,5038.02941588645
2011-01-16,5135.17839030372
2011-01-17,5119.57483200656
2011-01-18,4992.65911426123
2011-01-19,4982.21305510322
2011-01-20,5012.99364945114
2011-01-21,4955.77042749812
2011-01-22,4962.11008553471
2011-01-23,4948.18171480305
2011-01-24,4906.10318946707
2011-01-25,4988.3025968535
2011-01-26,5106.40463066561
2011-01-27,5032.02754861673
2011-01-28,4870.12719651991
2011-01-29,4917.91412609115
2011-01-30,5083.26957812039
2011-01-31,5114.16622078636
2011-02-01,5109.73523687504
2011-02-02,5118.39080022957
2011-02-03,5137.40765270084
2011-02-04,5191.42730496575
2011-02-05,5269.60287628691
2011-02-06,5240.71598773971
2011-02-07,5098.44315094124
2011-02-08,4998.98029186201
2011-02-09,4901.30614294934
2011-02-10,5079.3935516077
2011-02-11,5176.12502003948
2011-02-12,5199.29706869043
2011-02-13,5070.72162795844
2011-02-14,4986.1062045257
2011-02-15,4965.47643009996
2011-02-16,4956.51100485208
2011-02-17,5001.66823937297
2011-02-18,4916.86408608358
2011-02-19,4925.75788467118
2011-02-20,4950.44659100713
2011-02-21,4957.34976956356
2011-02-22,4833.18636414431
2011-02-23,4907.56095937883
2011-02-24,4978.12020079704
2011-02-25,4917.51215573287
2011-02-26,4922.58124552233
2011-02-27,4891.07009315272
2011-02-28,4748.18446946028
