"date","load"
2011-01-01,5346.63000781667
2011-01-02,5398.11612117783
2011-01-03,5546.79366829493
2011-01-04,5422.6425470667
2011-01-05,5285.50634231086
2011-01-06,5443.32120395642
2011-01-07,5284.77332387327
2011-01-08,5416.71478649808
2011-01-09,5438.14745235854
2011-01-10,5437.50611636544
2011-01-11,5334.40552547111
2011-01-12,5290.99170925843
2011-01-13,5448.82206666649
2011-01-14,5406.22317496929
2011-01-15,5461.6611471519
2011-01-16,5525.43666636261
2011-01-17,5536.78728516605
2011-01-18,5449.53952443988
2011-01-19,5410.05865672807
2011-01-20,5562.7672273963
2011-01-21,5380.84441036605
2011-01-22,5345.82262208823
2011-01-23,5296.25682929629
2011-01-24,5326.84021711153
2011-01-25,5417.68147796561
2011-01-26,5336.92356402991
2011-01-27,5368.50915205385
2011-01-28,5173.0363193015
2011-01-29,5208.70756341811
2011-01-30,5349.67391926808
2011-01-31,5383.71219245359
2011-02-01,5267.9608909024
2011-02-02,5159.94464836998
2011-02-03,5185.59784174865
2011-02-04,5156.14020916773
2011-02-05,5320.32911295669
2011-02-06,5178.2734723014
2011-02-07,5250.01322637577
2011-02-08,5193.49810941924
2011-02-09,5109.33387416808
2011-02-10,5202.23159840645
2011-02-11,5032.54967860452
2011-02-12,5043.25537034638
2011-02-13,5100.53870528605
2011-02-14,5165.47605277166
2011-02-15,5135.58076941596
2011-02-16,5079.83121507007
2011-02-17,5119.22976233353
2011-02-18,5083.27441997888
2011-02-19,5053.42344661945
2011-02-20,5050.17951136953
2011-02-21,5063.03874352186
2011-02-22,5037.54828578399
2011-02-23,5043.17803076919
2011-02-24,5090.78962362237
2011-02-25,4964.10922385007
2011-02-26,5084.93781452081
2011-02-27,5016.13750246643
2011-02-28,5052.43840968936
