"date","load"
2011-01-01,5053.8186656582
2011-01-02,5204.13725765418
2011-01-03,5396.8787645736
2011-01-04,5395.30924077146
2011-01-05,5322.1859427393
2011-01-06,5302.80285874088
2011-01-07,5163.27851283458
2011-01-08,5362.32526548075
2011-01-09,5491.62883940946
2011-01-10,5576.52807764648
2011-01-11,5512.95869594973
2011-01-12,5482.96313900399
2011-01-13,5575.96065380378
2011-01-14,5532.60405866343
2011-01-15,5788.51889216573
2011-01-16,5923.51665174803
2011-01-17,6020.82960603956
2011-01-18,5935.49337894753
2011-01-19,5939.99090128195
2011-01-20,6077.72293648816
2011-01-21,6010.56108708283
2011-01-22,6088.13707979322
2011-01-23,6074.29769815662
2011-01-24,6080.43902443174
2011-01-25,6296.35489192438
2011-01-26,6413.23076726974
2011-01-27,6403.8513163051
2011-01-28,6160.75176133268
2011-01-29,6327.34802571548
2011-01-30,6654.45679270488
2011-01-31,6773.3006869462
2011-02-01,6744.2569442148
2011-02-02,6669.785882718
2011-02-03,6734.1224702193
2011-02-04,6844.93651239251
2011-02-05,7128.60697436702
2011-02-06,7041.51657194622
2011-02-07,6969.96475733713
2011-02-08,6858.51340614844
2011-02-09,6695.22128531287
2011-02-10,7016.07321659936
2011-02-11,7054.21676218016
2011-02-12,7150.65359248899
2011-02-13,7053.79966458173
2011-02-14,7037.23981994311
2011-02-15,7021.63812144678
2011-02-16,6992.12755324823
2011-02-17,7113.05088422951
2011-02-18,7001.45904538135
2011-02-19,7041.49865589412
2011-02-20,7084.49372553203
2011-02-21,7135.8467247319
2011-02-22,6982.84453369489
2011-02-23,7089.4401312713
2011-02-24,7242.20524190418
2011-02-25,7094.43347013735
2011-02-26,7216.90033544413
2011-02-27,7138.62393886816
2011-02-28,7001.64517164524
