"date","load"
2011-01-01,5143.80874747293
2011-01-02,5252.14169785019
2011-01-03,5398.80953500914
2011-01-04,5375.27774363338
2011-01-05,5337.44083311913
2011-01-06,5407.98435139113
2011-01-07,5381.35860206094
2011-01-08,5572.56744817507
2011-01-09,5660.88441453468
2011-01-10,5714.95303062597
2011-01-11,5663.0615033359
2011-01-12,5659.75127955626
2011-01-13,5782.81393903863
2011-01-14,5685.12789899712
2011-01-15,6007.82277042485
2011-01-16,6152.65108697987
2011-01-17,6184.10308698419
2011-01-18,6087.68907539718
2011-01-19,6141.73505066204
2011-01-20,6236.81961945628
2011-01-21,6231.20240650316
2011-01-22,6375.72458428764
2011-01-23,6378.77843870404
2011-01-24,6358.28976439069
2011-01-25,6495.58818132176
2011-01-26,6613.08438754322
2011-01-27,6601.77843174295
2011-01-28,6488.96129324401
2011-01-29,6701.70735895706
2011-01-30,6859.78885693133
2011-01-31,6903.3969137064
2011-02-01,6897.74489832893
2011-02-02,6883.9610556704
2011-02-03,6910.95916993177
2011-02-04,6978.66477529893
2011-02-05,7191.97831459515
2011-02-06,7229.64078949855
2011-02-07,7119.90321056861
2011-02-08,7088.04937554961
2011-02-09,7034.91546816877
2011-02-10,7189.03731617494
2011-02-11,7244.71334678121
2011-02-12,7348.3885033978
2011-02-13,7273.36230122979
2011-02-14,7283.79744781492
2011-02-15,7279.53225272257
2011-02-16,7273.17552729125
2011-02-17,7333.64808186005
2011-02-18,7244.95988107834
2011-02-19,7409.38420333895
2011-02-20,7428.91195275063
2011-02-21,7422.7384133608
2011-02-22,7289.77549322225
2011-02-23,7353.95718461834
2011-02-24,7443.54635535792
2011-02-25,7387.07788873516
2011-02-26,7466.59986144941
2011-02-27,7456.76724012524
2011-02-28,7359.9524236321
