"date","load"
2011-01-01,5436.79906906438
2011-01-02,5423.87374615682
2011-01-03,5521.05182508139
2011-01-04,5380.3123739005
2011-01-05,5236.96460756973
2011-01-06,5416.53357260149
2011-01-07,5303.26802156545
2011-01-08,5480.32629701764
2011-01-09,5523.15798905937
2011-01-10,5514.36255369113
2011-01-11,5389.06594158169
2011-01-12,5335.40614949333
2011-01-13,5512.30963990114
2011-01-14,5512.86027111178
2011-01-15,5611.90679314285
2011-01-16,5696.72250151865
2011-01-17,5700.83944970853
2011-01-18,5592.94348281602
2011-01-19,5544.20668766833
2011-01-20,5715.48539648045
2011-01-21,5574.77352014502
2011-01-22,5580.9605329244
2011-01-23,5550.63867760902
2011-01-24,5573.18597367943
2011-01-25,5643.06856166064
2011-01-26,5552.1899251274
2011-01-27,5600.10609053257
2011-01-28,5442.30548633107
2011-01-29,5515.22620901172
2011-01-30,5671.99031464614
2011-01-31,5695.38682670374
2011-02-01,5556.46964768781
2011-02-02,5435.63762815188
2011-02-03,5473.77234304639
2011-02-04,5477.085038063
2011-02-05,5673.32615042385
2011-02-06,5542.3495290318
2011-02-07,5599.46247769255
2011-02-08,5516.16173090602
2011-02-09,5415.22508356276
2011-02-10,5515.81230789309
2011-02-11,5373.38839763635
2011-02-12,5410.52034548485
2011-02-13,5473.72936654503
2011-02-14,5519.53005309241
2011-02-15,5458.69218123178
2011-02-16,5381.85907037113
2011-02-17,5424.15489640495
2011-02-18,5410.30165393856
2011-02-19,5401.79072622583
2011-02-20,5399.83398009812
2011-02-21,5389.44207199043
2011-02-22,5329.20592913789
2011-02-23,5309.9530989684
2011-02-24,5356.51257958669
2011-02-25,5247.94591278724
2011-02-26,5386.33276630636
2011-02-27,5315.40114469697
2011-02-28,5325.37111100051
