"date","load"
2011-01-01,5253.89493530446
2011-01-02,5388.90012229368
2011-01-03,5661.30905684538
2011-01-04,5585.40923125006
2011-01-05,5377.56762345583
2011-01-06,5288.19755245645
2011-01-07,4946.02041925903
2011-01-08,5115.64338972594
2011-01-09,5238.66127488193
2011-01-10,5325.85143724473
2011-01-11,5209.92191653288
2011-01-12,5129.61193570148
2011-01-13,5182.89566303288
2011-01-14,5072.79640911707
2011-01-15,5229.53034850177
2011-01-16,5404.39878725386
2011-01-17,5490.13804132501
2011-01-18,5350.76613848555
2011-01-19,5256.70617769113
2011-01-20,5392.59035610414
2011-01-21,5074.53513455131
2011-01-22,5151.57746497016
2011-01-23,5061.48102119659
2011-01-24,5032.03831080023
2011-01-25,5473.25069345966
2011-01-26,5380.83544146204
2011-01-27,5343.73360292626
2011-01-28,4804.76604345802
2011-01-29,4992.7965324784
2011-01-30,5449.14142200607
2011-01-31,5502.15766827916
2011-02-01,5381.21998589275
2011-02-02,5178.33668663675
2011-02-03,5278.41439936624
2011-02-04,5316.52782405008
2011-02-05,5552.11035600251
2011-02-06,5257.96741760673
2011-02-07,5314.93959144993
2011-02-08,5166.59941053032
2011-02-09,4965.16219433797
2011-02-10,5373.89435240169
2011-02-11,5169.2112584089
2011-02-12,5143.69588437929
2011-02-13,5058.18163638215
2011-02-14,5135.92476614275
2011-02-15,5164.57457607362
2011-02-16,5079.53047053766
2011-02-17,5214.42233703194
2011-02-18,5069.37072225883
2011-02-19,4909.11475243403
2011-02-20,5018.49951784422
2011-02-21,5092.08487741951
2011-02-22,5023.13230195283
2011-02-23,5125.99738008659
2011-02-24,5226.18683457824
2011-02-25,4973.05824447537
2011-02-26,5139.25066370949
2011-02-27,5008.92477870024
2011-02-28,4953.28384374849
