"date","load"
2011-01-01,5107.52457301122
2011-01-02,4991.29117832106
2011-01-03,5133.81927008087
2011-01-04,5085.39219510307
2011-01-05,5037.48632110479
2011-01-06,5073.72353782322
2011-01-07,4911.96450272441
2011-01-08,5135.21380591306
2011-01-09,5194.14203124947
2011-01-10,5239.41497080193
2011-01-11,5184.80446880571
2011-01-12,5194.14992339743
2011-01-13,5371.71423797691
2011-01-14,5336.3640370162
2011-01-15,5531.98289342584
2011-01-16,5736.24862955567
2011-01-17,5825.98007877382
2011-01-18,5727.94113650302
2011-01-19,5709.2111939145
2011-01-20,5886.90984505447
2011-01-21,5773.26866284304
2011-01-22,5914.11251799088
2011-01-23,5943.0394828565
2011-01-24,5969.38834544689
2011-01-25,6243.48037872091
2011-01-26,6366.53767865106
2011-01-27,6408.26501711815
2011-01-28,6137.74185116682
2011-01-29,6331.02447221837
2011-01-30,6744.73486022845
2011-01-31,6842.22521850545
2011-02-01,6832.39231810198
2011-02-02,6843.8997861759
2011-02-03,7039.77759214169
2011-02-04,7192.34794035965
2011-02-05,7454.41993576689
2011-02-06,7309.6055048157
2011-02-07,7297.32981263551
2011-02-08,7134.87685106107
2011-02-09,6987.57762944327
2011-02-10,7420.00916293876
2011-02-11,7500.52702971903
2011-02-12,7624.57779158584
2011-02-13,7513.58530580198
2011-02-14,7443.28431229355
2011-02-15,7449.9758902091
2011-02-16,7431.56417832898
2011-02-17,7584.23215899
2011-02-18,7527.03211601954
2011-02-19,7447.01723344354
2011-02-20,7547.74773912343
2011-02-21,7619.79728036022
2011-02-22,7531.83378697568
2011-02-23,7647.82810832513
2011-02-24,7776.20338080325
2011-02-25,7644.70718216324
2011-02-26,7787.8064434195
2011-02-27,7672.62619275935
2011-02-28,7501.96046854269
