"date","load"
2011-01-01,5119.50412818754
2011-01-02,4863.10775231362
2011-01-03,5085.07628713873
2011-01-04,4889.42472727878
2011-01-05,4696.33717039746
2011-01-06,4729.71580317049
2011-01-07,4332.24319733938
2011-01-08,4535.15738984884
2011-01-09,4479.31245058476
2011-01-10,4466.61142858319
2011-01-11,4288.60180618234
2011-01-12,4218.12854715049
2011-01-13,4503.65472859647
2011-01-14,4312.74322522518
2011-01-15,4428.24582279889
2011-01-16,4701.57581086066
2011-01-17,4727.81039147266
2011-01-18,4465.51895053963
2011-01-19,4338.91283897736
2011-01-20,4512.96405108404
2011-01-21,4191.14495227519
2011-01-22,4204.82058027256
2011-01-23,4195.17271801388
2011-01-24,4197.94533706118
2011-01-25,4540.7685071988
2011-01-26,4643.90389001071
2011-01-27,4571.01829788677
2011-01-28,4034.08510033669
2011-01-29,4118.86963658245
2011-01-30,4692.04740235682
2011-01-31,4803.93532034081
2011-02-01,4749.60337809177
2011-02-02,4738.55992474108
2011-02-03,4947.43064601368
2011-02-04,5067.32479566138
2011-02-05,5255.76937922232
2011-02-06,4983.41362800642
2011-02-07,4926.38797571894
2011-02-08,4651.68410106589
2011-02-09,4407.25494093818
2011-02-10,4988.58103594042
2011-02-11,5053.82583042116
2011-02-12,5085.42532154477
2011-02-13,4897.97858811321
2011-02-14,4781.08749237957
2011-02-15,4785.82444021798
2011-02-16,4745.83297453795
2011-02-17,4928.60232295239
2011-02-18,4815.3542704395
2011-02-19,4581.58050604142
2011-02-20,4742.79335935634
2011-02-21,4866.68189297845
2011-02-22,4749.79158306923
2011-02-23,4920.8772204837
2011-02-24,5074.36321763313
2011-02-25,4866.15941338799
2011-02-26,4991.13011517881
2011-02-27,4858.43007199446
2011-02-28,4649.64477479898
