"date","load"
2011-01-01,4961.75981141647
2011-01-02,4948.69616667533
2011-01-03,5120.44395026107
2011-01-04,5105.00789930803
2011-01-05,5075.99767443436
2011-01-06,5039.05547045513
2011-01-07,4903.75612964719
2011-01-08,4960.94850476797
2011-01-09,4956.07561436836
2011-01-10,4976.32175676396
2011-01-11,4909.54824686769
2011-01-12,4876.98436851535
2011-01-13,4953.16894663211
2011-01-14,4774.03491806293
2011-01-15,4915.46347672398
2011-01-16,5054.24348476699
2011-01-17,5063.16538092602
2011-01-18,4918.94537126374
2011-01-19,4900.09104475538
2011-01-20,4912.41560798598
2011-01-21,4818.89240153294
2011-01-22,4842.84965287664
2011-01-23,4830.61613408968
2011-01-24,4784.51846917703
2011-01-25,4954.89287690452
2011-01-26,5093.3069691843
2011-01-27,4996.32761556396
2011-01-28,4750.15059923829
2011-01-29,4820.54506147417
2011-01-30,5058.08073820303
2011-01-31,5102.6587776501
2011-02-01,5122.03566577707
2011-02-02,5137.51206618746
2011-02-03,5184.92712683814
2011-02-04,5251.0654849107
2011-02-05,5304.76816230895
2011-02-06,5265.74608743083
2011-02-07,5122.13524771276
2011-02-08,5009.78817782122
2011-02-09,4897.60134140754
2011-02-10,5156.08661461631
2011-02-11,5269.85176017238
2011-02-12,5269.23930057442
2011-02-13,5093.07610983741
2011-02-14,5017.40157304126
2011-02-15,5027.90537315569
2011-02-16,5023.60446878604
2011-02-17,5092.06187955823
2011-02-18,4974.22998655732
2011-02-19,4938.75497868758
2011-02-20,5004.72315423287
2011-02-21,5045.8345802486
2011-02-22,4922.87801336394
2011-02-23,5029.86381518123
2011-02-24,5110.6830237081
2011-02-25,5032.43785654827
2011-02-26,5016.07048052555
2011-02-27,4985.7556057541
2011-02-28,4826.4497279582
