"date","load"
2011-01-01,4887.53047869105
2011-01-02,4752.33811910417
2011-01-03,4913.55173929106
2011-01-04,4917.03304978495
2011-01-05,4955.51838823662
2011-01-06,4884.79746619088
2011-01-07,4730.79625137064
2011-01-08,4780.87846648613
2011-01-09,4696.66062116634
2011-01-10,4660.59909113833
2011-01-11,4619.1795294667
2011-01-12,4624.59039538945
2011-01-13,4702.20907304388
2011-01-14,4505.4660278126
2011-01-15,4584.69887744111
2011-01-16,4757.998286631
2011-01-17,4720.53277618189
2011-01-18,4563.59716339386
2011-01-19,4521.55104508352
2011-01-20,4493.11183892802
2011-01-21,4364.962566276
2011-01-22,4449.99230612655
2011-01-23,4456.46660462913
2011-01-24,4366.67332319273
2011-01-25,4600.72697503595
2011-01-26,4764.45640726668
2011-01-27,4651.91170998514
2011-01-28,4354.30036376404
2011-01-29,4442.10154008688
2011-01-30,4743.7927219679
2011-01-31,4726.09875619005
2011-02-01,4783.37923135515
2011-02-02,4883.76410979762
2011-02-03,5013.94289452989
2011-02-04,5114.53308223155
2011-02-05,5100.35989584708
2011-02-06,5000.56373053887
2011-02-07,4838.18135270748
2011-02-08,4670.91046049052
2011-02-09,4570.31641769762
2011-02-10,4925.3496798981
2011-02-11,5107.48999740831
2011-02-12,5110.62795572135
2011-02-13,4859.33952351815
2011-02-14,4682.31596324623
2011-02-15,4721.31242055209
2011-02-16,4738.24659377034
2011-02-17,4817.31994278755
2011-02-18,4724.52822482214
2011-02-19,4568.6411343264
2011-02-20,4685.38736889086
2011-02-21,4722.1758771599
2011-02-22,4647.55212376326
2011-02-23,4782.8092314525
2011-02-24,4822.77493041025
2011-02-25,4763.44543394688
2011-02-26,4733.40663849017
2011-02-27,4671.2929632609
2011-02-28,4434.14946383265
