"date","load"
2011-01-01,4945.54150993742
2011-01-02,4974.5873439853
2011-01-03,5138.09083302459
2011-01-04,5143.23134033793
2011-01-05,5130.48750701484
2011-01-06,5065.69168541976
2011-01-07,4955.56849828272
2011-01-08,5060.23737888755
2011-01-09,5114.24521031044
2011-01-10,5175.68455981168
2011-01-11,5147.1796600964
2011-01-12,5148.81354407841
2011-01-13,5218.64174514874
2011-01-14,5072.08986270641
2011-01-15,5301.58886857257
2011-01-16,5470.37121010454
2011-01-17,5533.49367297544
2011-01-18,5428.47097265578
2011-01-19,5450.57829836377
2011-01-20,5500.28543936489
2011-01-21,5451.13737066816
2011-01-22,5557.18727757556
2011-01-23,5562.79178363942
2011-01-24,5532.78674034521
2011-01-25,5758.65376337866
2011-01-26,5948.44924539212
2011-01-27,5894.76151479636
2011-01-28,5669.63049627234
2011-01-29,5829.65174679923
2011-01-30,6111.45744073112
2011-01-31,6181.13228105885
2011-02-01,6225.4805247057
2011-02-02,6258.96068824663
2011-02-03,6347.72129888801
2011-02-04,6460.88768804965
2011-02-05,6604.49303411733
2011-02-06,6585.96714065993
2011-02-07,6450.16948041676
2011-02-08,6347.28470807198
2011-02-09,6239.49923789698
2011-02-10,6557.15138209155
2011-02-11,6701.58096419528
2011-02-12,6764.31869049994
2011-02-13,6580.84586254251
2011-02-14,6514.05430744967
2011-02-15,6540.90712867768
2011-02-16,6550.36633554147
2011-02-17,6649.88793692515
2011-02-18,6528.05571657465
2011-02-19,6536.79438090029
2011-02-20,6613.60762332028
2011-02-21,6669.30689607329
2011-02-22,6541.91539834049
2011-02-23,6673.3006297087
2011-02-24,6786.5776668034
2011-02-25,6702.71147769401
2011-02-26,6722.35649864518
2011-02-27,6680.40485687277
2011-02-28,6502.05175111952
