"date","load"
2011-01-01,5206.62404677246
2011-01-02,5386.58369116989
2011-01-03,5645.03896941534
2011-01-04,5523.34928393456
2011-01-05,5293.48108688329
2011-01-06,5328.63790114545
2011-01-07,5076.29167151314
2011-01-08,5245.53578494823
2011-01-09,5336.113839171
2011-01-10,5413.54925280257
2011-01-11,5251.57057795294
2011-01-12,5141.73421613935
2011-01-13,5292.60758594074
2011-01-14,5149.20425454287
2011-01-15,5393.70557639942
2011-01-16,5528.18975827128
2011-01-17,5573.03524050186
2011-01-18,5396.14276019162
2011-01-19,5351.76511425976
2011-01-20,5489.42295749914
2011-01-21,5297.87508860476
2011-01-22,5288.29426000351
2011-01-23,5220.07362021324
2011-01-24,5223.61433138255
2011-01-25,5435.01095870681
2011-01-26,5422.607077441
2011-01-27,5357.95328684642
2011-01-28,5008.61553142055
2011-01-29,5118.47701402269
2011-01-30,5393.33333681994
2011-01-31,5500.54289393976
2011-02-01,5397.43449980852
2011-02-02,5226.11649757301
2011-02-03,5212.46675329618
2011-02-04,5212.43584077841
2011-02-05,5426.35153786687
2011-02-06,5317.3470631003
2011-02-07,5268.22533594182
2011-02-08,5187.81741687909
2011-02-09,5029.48802874049
2011-02-10,5258.43967437879
2011-02-11,5142.65405321932
2011-02-12,5133.41227255483
2011-02-13,5085.48112335026
2011-02-14,5181.9946537727
2011-02-15,5157.06757831046
2011-02-16,5092.02150019927
2011-02-17,5188.48000237622
2011-02-18,5039.92928118363
2011-02-19,5100.89238863499
2011-02-20,5130.22326982294
2011-02-21,5174.58081645585
2011-02-22,5010.12623724542
2011-02-23,5077.84377020095
2011-02-24,5213.52655679059
2011-02-25,5033.42254804689
2011-02-26,5142.53498511651
2011-02-27,5106.49856658041
2011-02-28,5081.1198293658
