"date","load"
2011-01-01,4997.19062569848
2011-01-02,5056.21950566616
2011-01-03,5280.10688283567
2011-01-04,5233.75782169887
2011-01-05,5120.93951029945
2011-01-06,5050.35210615119
2011-01-07,4823.19979493459
2011-01-08,4945.01091786458
2011-01-09,5032.44651286759
2011-01-10,5100.68708065164
2011-01-11,4996.99461602429
2011-01-12,4931.6829166401
2011-01-13,5004.60238734353
2011-01-14,4822.98563748915
2011-01-15,5030.0023953721
2011-01-16,5214.14953470902
2011-01-17,5285.67952026716
2011-01-18,5114.0965674536
2011-01-19,5072.09439278843
2011-01-20,5150.67785101136
2011-01-21,4977.49025116721
2011-01-22,5001.6800493098
2011-01-23,4957.25229292106
2011-01-24,4917.95475689444
2011-01-25,5204.3694352624
2011-01-26,5318.03703937978
2011-01-27,5224.76423007977
2011-01-28,4830.96655502555
2011-01-29,4956.39059017661
2011-01-30,5343.2379430402
2011-01-31,5431.06240696003
2011-02-01,5391.45297244377
2011-02-02,5308.417604438
2011-02-03,5366.1613948231
2011-02-04,5456.15690209881
2011-02-05,5646.66377973341
2011-02-06,5522.93172953973
2011-02-07,5408.08114831548
2011-02-08,5246.49869793508
2011-02-09,5040.63595022288
2011-02-10,5415.8721773309
2011-02-11,5453.78326852807
2011-02-12,5465.62734308082
2011-02-13,5290.96604069113
2011-02-14,5254.53336029663
2011-02-15,5258.13588801094
2011-02-16,5214.76986816839
2011-02-17,5323.61781975086
2011-02-18,5156.47612258975
2011-02-19,5093.72493521758
2011-02-20,5181.00536724154
2011-02-21,5255.50043334465
2011-02-22,5095.33788754696
2011-02-23,5234.47021367949
2011-02-24,5370.34561976307
2011-02-25,5197.02477904853
2011-02-26,5252.60638181685
2011-02-27,5175.59578782933
2011-02-28,5007.89626256989
