"date","load"
2011-01-01,5360.40278249379
2011-01-02,5411.92279354489
2011-01-03,5576.93554805375
2011-01-04,5554.46498434879
2011-01-05,5505.67067628043
2011-01-06,5612.2596651533
2011-01-07,5516.77259371169
2011-01-08,5757.2739560592
2011-01-09,5805.60256741774
2011-01-10,5837.95660753019
2011-01-11,5778.04361571576
2011-01-12,5771.93906840655
2011-01-13,5937.74058862799
2011-01-14,5934.86682813715
2011-01-15,6138.29881031084
2011-01-16,6273.16154273927
2011-01-17,6292.39233547442
2011-01-18,6216.82701061805
2011-01-19,6204.09460581739
2011-01-20,6343.90702192533
2011-01-21,6251.54289865768
2011-01-22,6413.14296506863
2011-01-23,6428.63029011238
2011-01-24,6439.27639552966
2011-01-25,6635.87805944618
2011-01-26,6630.96264256522
2011-01-27,6669.51106396696
2011-01-28,6484.62806683777
2011-01-29,6683.01895623447
2011-01-30,6926.4913195279
2011-01-31,6966.32334338608
2011-02-01,6931.17876110335
2011-02-02,6894.2010025645
2011-02-03,7003.0769060705
2011-02-04,7062.63518667765
2011-02-05,7262.62660292835
2011-02-06,7160.57168358332
2011-02-07,7183.79317684216
2011-02-08,7122.94609118961
2011-02-09,7069.13036161412
2011-02-10,7299.88571517007
2011-02-11,7262.96936479068
2011-02-12,7355.20575613796
2011-02-13,7338.79533911475
2011-02-14,7361.49698714572
2011-02-15,7365.73728198009
2011-02-16,7344.21551336567
2011-02-17,7445.35462642583
2011-02-18,7421.72913940959
2011-02-19,7450.291098188
2011-02-20,7506.42968932458
2011-02-21,7517.34182547829
2011-02-22,7466.25279640346
2011-02-23,7505.0663716201
2011-02-24,7569.26419028375
2011-02-25,7482.8133013849
2011-02-26,7638.81441364318
2011-02-27,7585.66157711554
2011-02-28,7537.40781942524
