"date","load"
2011-01-01,5242.59839514455
2011-01-02,5396.33890362868
2011-01-03,5566.23888644578
2011-01-04,5384.37011369979
2011-01-05,5138.2475963971
2011-01-06,5262.30315352085
2011-01-07,5081.18280912337
2011-01-08,5242.40136348587
2011-01-09,5345.82401521869
2011-01-10,5396.87257057899
2011-01-11,5232.07769103529
2011-01-12,5134.24848107455
2011-01-13,5306.78298290396
2011-01-14,5226.537309412
2011-01-15,5446.74897084568
2011-01-16,5532.26091645653
2011-01-17,5579.93755069169
2011-01-18,5436.25624149882
2011-01-19,5418.72332028924
2011-01-20,5606.00024726895
2011-01-21,5466.29373292822
2011-01-22,5405.25988493503
2011-01-23,5331.69091706126
2011-01-24,5362.9429483601
2011-01-25,5437.19640811262
2011-01-26,5405.78041469271
2011-01-27,5403.78715542068
2011-01-28,5196.88911489301
2011-01-29,5263.96519717158
2011-01-30,5418.94983505771
2011-01-31,5515.8452369065
2011-02-01,5366.45358150829
2011-02-02,5182.24779046168
2011-02-03,5134.24207103924
2011-02-04,5117.8145589353
2011-02-05,5380.84007941819
2011-02-06,5306.66170151866
2011-02-07,5286.46535573939
2011-02-08,5226.83115891115
2011-02-09,5081.71248893062
2011-02-10,5175.80832292924
2011-02-11,5023.13278843748
2011-02-12,5043.40995290625
2011-02-13,5080.64348576925
2011-02-14,5186.70853505596
2011-02-15,5113.66108519901
2011-02-16,5031.77275003107
2011-02-17,5083.63594873907
2011-02-18,4976.18655818961
2011-02-19,5088.2515228013
2011-02-20,5050.95239186353
2011-02-21,5060.46973854532
2011-02-22,4900.52986190705
2011-02-23,4915.93164155799
2011-02-24,5040.97906880103
2011-02-25,4882.4845695821
2011-02-26,5001.72024302936
2011-02-27,4956.67650671025
2011-02-28,4971.9501782138
