"date","load"
2011-01-01,5165.58770114942
2011-01-02,5212.08542565219
2011-01-03,5350.24777537514
2011-01-04,5286.81929615718
2011-01-05,5171.92108594147
2011-01-06,5165.41174375847
2011-01-07,5015.17094599601
2011-01-08,5178.62604716866
2011-01-09,5241.94188517381
2011-01-10,5262.39513934841
2011-01-11,5143.05185213205
2011-01-12,5073.75054680951
2011-01-13,5179.99307592506
2011-01-14,5120.29261082563
2011-01-15,5312.82377750781
2011-01-16,5430.56700359501
2011-01-17,5450.39711521765
2011-01-18,5304.09944383629
2011-01-19,5259.66220486956
2011-01-20,5355.48813072831
2011-01-21,5267.15328116664
2011-01-22,5290.5399234182
2011-01-23,5265.42391243349
2011-01-24,5234.76760371158
2011-01-25,5375.95943335755
2011-01-26,5437.40014874138
2011-01-27,5380.85103340571
2011-01-28,5141.73325753689
2011-01-29,5237.13951855269
2011-01-30,5513.98861044797
2011-01-31,5581.29836805295
2011-02-01,5514.32538329643
2011-02-02,5425.71095779264
2011-02-03,5452.79703415232
2011-02-04,5533.08795570965
2011-02-05,5727.46629675694
2011-02-06,5627.56729366445
2011-02-07,5518.94302502162
2011-02-08,5377.86184808441
2011-02-09,5207.53871527912
2011-02-10,5465.06660757774
2011-02-11,5498.67572556803
2011-02-12,5543.02049718639
2011-02-13,5443.98574987817
2011-02-14,5391.04431942203
2011-02-15,5341.54289502597
2011-02-16,5289.97419717828
2011-02-17,5373.84710045081
2011-02-18,5281.3893813355
2011-02-19,5288.36836864999
2011-02-20,5322.45671877597
2011-02-21,5337.38649621063
2011-02-22,5170.47094970437
2011-02-23,5239.88607297573
2011-02-24,5351.07772226882
2011-02-25,5229.73416121669
2011-02-26,5316.88095973076
2011-02-27,5253.03140231738
2011-02-28,5111.39394856806
