"date","load"
2011-01-01,4967.67333024764
2011-01-02,4875.73811071664
2011-01-03,5031.10695710042
2011-01-04,4909.76999299813
2011-01-05,4782.31086568147
2011-01-06,4761.22401512526
2011-01-07,4557.06437510068
2011-01-08,4637.95441816089
2011-01-09,4623.41114292162
2011-01-10,4645.33985417043
2011-01-11,4520.02592639493
2011-01-12,4456.99808750341
2011-01-13,4622.17905315332
2011-01-14,4409.57415264521
2011-01-15,4604.95018221292
2011-01-16,4785.18444663388
2011-01-17,4807.54697880813
2011-01-18,4601.54706531587
2011-01-19,4573.54736763124
2011-01-20,4639.15710690932
2011-01-21,4532.5906668609
2011-01-22,4512.54670622171
2011-01-23,4504.14060379425
2011-01-24,4486.03277345034
2011-01-25,4635.7090711479
2011-01-26,4826.00271699443
2011-01-27,4716.80134607087
2011-01-28,4440.79358660452
2011-01-29,4489.50638344869
2011-01-30,4782.6859781415
2011-01-31,4886.94786784898
2011-02-01,4892.11796319835
2011-02-02,4907.03312834008
2011-02-03,4960.05671783234
2011-02-04,5045.50719860577
2011-02-05,5148.92303204193
2011-02-06,5122.60721601429
2011-02-07,4938.46324693378
2011-02-08,4788.51386333606
2011-02-09,4629.51910617775
2011-02-10,4948.92126953791
2011-02-11,5107.59654965282
2011-02-12,5122.16772202201
2011-02-13,4931.05329046058
2011-02-14,4846.57831154933
2011-02-15,4832.05585405487
2011-02-16,4822.23298704514
2011-02-17,4920.42141859646
2011-02-18,4780.3789992437
2011-02-19,4775.63909595976
2011-02-20,4844.20861231315
2011-02-21,4913.31292360696
2011-02-22,4726.9497345652
2011-02-23,4857.03891150286
2011-02-24,4998.76397665774
2011-02-25,4899.77507422638
2011-02-26,4889.99711980141
2011-02-27,4863.85245251276
2011-02-28,4680.59819575893
