"date","load"
2011-01-01,5198.4397842352
2011-01-02,5287.54385857932
2011-01-03,5450.49555668948
2011-01-04,5339.86603867215
2011-01-05,5176.00091672141
2011-01-06,5235.08028070458
2011-01-07,5083.5908752713
2011-01-08,5276.62747703
2011-01-09,5382.44310925581
2011-01-10,5457.93037122731
2011-01-11,5362.72616441215
2011-01-12,5324.99847365653
2011-01-13,5480.99216084133
2011-01-14,5404.29579660152
2011-01-15,5690.49942778477
2011-01-16,5834.71027759192
2011-01-17,5906.95876725752
2011-01-18,5801.83608868121
2011-01-19,5819.66616921551
2011-01-20,5989.41978228248
2011-01-21,5890.34843224017
2011-01-22,5978.55362536644
2011-01-23,5948.84567234767
2011-01-24,5972.27644003114
2011-01-25,6163.54255949689
2011-01-26,6205.31947009328
2011-01-27,6223.86167079499
2011-01-28,6013.7084463172
2011-01-29,6198.71470156584
2011-01-30,6424.70470822638
2011-01-31,6513.59030200884
2011-02-01,6448.94813077127
2011-02-02,6356.33903733013
2011-02-03,6401.15236989624
2011-02-04,6446.98288281715
2011-02-05,6713.46708170129
2011-02-06,6658.78407067562
2011-02-07,6632.61196442189
2011-02-08,6581.79028078391
2011-02-09,6483.489209527
2011-02-10,6690.51060868715
2011-02-11,6630.41087482075
2011-02-12,6705.11419051928
2011-02-13,6677.22611166701
2011-02-14,6751.73867964214
2011-02-15,6737.76090380601
2011-02-16,6699.91145436431
2011-02-17,6792.90957616571
2011-02-18,6694.41397011984
2011-02-19,6801.65990551116
2011-02-20,6820.91031415761
2011-02-21,6846.36510769692
2011-02-22,6719.71722856762
2011-02-23,6779.140299121
2011-02-24,6901.09691583905
2011-02-25,6772.02899921879
2011-02-26,6901.00908030666
2011-02-27,6853.64015382157
2011-02-28,6810.95005594817
