"date","load"
2011-01-01,5149.59059201239
2011-01-02,5166.60550860015
2011-01-03,5351.50222602083
2011-01-04,5218.4875206337
2011-01-05,4994.18964985258
2011-01-06,4935.31087566577
2011-01-07,4645.8308755416
2011-01-08,4825.75171499641
2011-01-09,4909.05444945453
2011-01-10,4970.09329672009
2011-01-11,4804.47209446961
2011-01-12,4698.25435696541
2011-01-13,4849.70429273141
2011-01-14,4727.49024961405
2011-01-15,4969.21593628636
2011-01-16,5145.45619500189
2011-01-17,5214.06052513796
2011-01-18,5013.78543237851
2011-01-19,4946.89580679834
2011-01-20,5088.09495961373
2011-01-21,4920.25907866227
2011-01-22,4908.44688633679
2011-01-23,4867.50428413174
2011-01-24,4863.77313790155
2011-01-25,5101.16347710492
2011-01-26,5196.83008667812
2011-01-27,5110.70779272132
2011-01-28,4723.54189234403
2011-01-29,4821.56430116296
2011-01-30,5238.00266775562
2011-01-31,5382.87487307767
2011-02-01,5308.4319607996
2011-02-02,5186.9517917895
2011-02-03,5234.67963978489
2011-02-04,5330.89134716563
2011-02-05,5584.31625200882
2011-02-06,5442.33802782733
2011-02-07,5325.34859763445
2011-02-08,5144.5164639908
2011-02-09,4905.55141358938
2011-02-10,5302.6603276208
2011-02-11,5333.9389870709
2011-02-12,5368.28534740664
2011-02-13,5231.70505835441
2011-02-14,5204.03655110361
2011-02-15,5166.55333319133
2011-02-16,5109.1293544238
2011-02-17,5248.59921424244
2011-02-18,5097.45423928683
2011-02-19,5083.04415913292
2011-02-20,5152.85896032427
2011-02-21,5230.11334034656
2011-02-22,5019.07426405262
2011-02-23,5146.03014032823
2011-02-24,5329.74462520901
2011-02-25,5138.14913123804
2011-02-26,5247.36239417195
2011-02-27,5171.01371674123
2011-02-28,5012.27700496147
