"date","load"
2011-01-01,4880.50222534895
2011-01-02,4854.66263735756
2011-01-03,5072.51796225598
2011-01-04,5041.65085486373
2011-01-05,4995.54171313164
2011-01-06,4965.20057594518
2011-01-07,4789.40286686906
2011-01-08,4898.8384098833
2011-01-09,4910.81380475356
2011-01-10,4979.00961473417
2011-01-11,4925.10857052442
2011-01-12,4915.67018412275
2011-01-13,5061.73203831645
2011-01-14,4859.52960149781
2011-01-15,5092.95341609958
2011-01-16,5297.00154114505
2011-01-17,5360.67979864156
2011-01-18,5217.62259546399
2011-01-19,5229.91984696266
2011-01-20,5302.69596458662
2011-01-21,5207.70117964418
2011-01-22,5296.10774033174
2011-01-23,5309.99101854355
2011-01-24,5307.53362573404
2011-01-25,5562.18797256512
2011-01-26,5772.94746160164
2011-01-27,5708.49571140273
2011-01-28,5425.59400367898
2011-01-29,5570.39442076276
2011-01-30,5896.39780892187
2011-01-31,6004.84218872255
2011-02-01,6066.66921042705
2011-02-02,6124.62782262969
2011-02-03,6241.43647821
2011-02-04,6345.69970064429
2011-02-05,6467.53297123525
2011-02-06,6445.77598643235
2011-02-07,6313.66642484965
2011-02-08,6206.7457936478
2011-02-09,6100.58746085237
2011-02-10,6475.47776699281
2011-02-11,6633.58936061749
2011-02-12,6681.657238139
2011-02-13,6482.05826685316
2011-02-14,6430.48738670122
2011-02-15,6472.05500376746
2011-02-16,6493.18318938023
2011-02-17,6622.63208903709
2011-02-18,6485.30420915843
2011-02-19,6483.58734028789
2011-02-20,6581.42238314011
2011-02-21,6669.11009006334
2011-02-22,6535.95104033908
2011-02-23,6688.11792542028
2011-02-24,6825.56972954025
2011-02-25,6729.17868440682
2011-02-26,6742.60226168263
2011-02-27,6711.17503089787
2011-02-28,6539.52229715414
