"date","load"
2011-01-01,5087.03231626868
2011-01-02,5033.99832419092
2011-01-03,5159.3802538775
2011-01-04,5139.89386617585
2011-01-05,5109.2081340013
2011-01-06,5040.46315588061
2011-01-07,4886.54299693497
2011-01-08,4990.33384275522
2011-01-09,5008.56236226265
2011-01-10,5004.021252484
2011-01-11,4946.03008610298
2011-01-12,4928.97115283947
2011-01-13,4973.9665826591
2011-01-14,4874.69444250881
2011-01-15,4983.09447083043
2011-01-16,5128.1226236557
2011-01-17,5138.16133987029
2011-01-18,5016.06923985263
2011-01-19,4967.47058853167
2011-01-20,5005.69958954963
2011-01-21,4871.73760120445
2011-01-22,4952.10899041001
2011-01-23,4931.31318278264
2011-01-24,4862.44531169799
2011-01-25,5101.04545868707
2011-01-26,5175.00893121695
2011-01-27,5115.24729376371
2011-01-28,4821.58934353852
2011-01-29,4940.95071194912
2011-01-30,5253.90566039026
2011-01-31,5251.52716087058
2011-02-01,5228.64624994808
2011-02-02,5212.99995775379
2011-02-03,5313.61212887064
2011-02-04,5410.36897339857
2011-02-05,5524.39674132889
2011-02-06,5376.01504182315
2011-02-07,5287.46011791107
2011-02-08,5125.21800077146
2011-02-09,4983.22024805929
2011-02-10,5303.66945040147
2011-02-11,5361.86846916669
2011-02-12,5388.11586126234
2011-02-13,5226.23194445508
2011-02-14,5117.73934584185
2011-02-15,5123.51410237315
2011-02-16,5094.79185086829
2011-02-17,5172.30702043689
2011-02-18,5089.14480026993
2011-02-19,4961.62596492335
2011-02-20,5047.3721440266
2011-02-21,5071.69532670396
2011-02-22,4989.60480929633
2011-02-23,5089.38346793579
2011-02-24,5144.79938150519
2011-02-25,5036.34715434741
2011-02-26,5088.96523484538
2011-02-27,4994.98841725073
2011-02-28,4812.24982636231
