"date","load"
2011-01-01,5416.47912877118
2011-01-02,5606.94336966519
2011-01-03,5810.44302873792
2011-01-04,5525.40091130303
2011-01-05,5142.91445979256
2011-01-06,5328.35755847389
2011-01-07,5072.52989616829
2011-01-08,5339.24338049543
2011-01-09,5516.44664765137
2011-01-10,5603.59780087169
2011-01-11,5354.71230008222
2011-01-12,5202.26984535723
2011-01-13,5462.86709139702
2011-01-14,5356.69075619009
2011-01-15,5708.62012177746
2011-01-16,5856.31736955739
2011-01-17,5937.38469144021
2011-01-18,5720.27434992695
2011-01-19,5688.12849934086
2011-01-20,5969.28130695085
2011-01-21,5771.01666309173
2011-01-22,5698.05795729559
2011-01-23,5605.33792325755
2011-01-24,5661.69793138284
2011-01-25,5772.53427894923
2011-01-26,5720.41971991894
2011-01-27,5717.3172323128
2011-01-28,5416.8122615973
2011-01-29,5534.54965254686
2011-01-30,5784.33362562649
2011-01-31,5940.37229701466
2011-02-01,5717.92095008583
2011-02-02,5438.63966085147
2011-02-03,5367.51856647355
2011-02-04,5352.78912460034
2011-02-05,5764.50707243184
2011-02-06,5671.52437568462
2011-02-07,5654.09889549905
2011-02-08,5569.15108721605
2011-02-09,5351.1436680469
2011-02-10,5494.91629056829
2011-02-11,5276.76186685043
2011-02-12,5325.21953219127
2011-02-13,5400.81118157347
2011-02-14,5575.00172789934
2011-02-15,5472.51236741863
2011-02-16,5351.60569955198
2011-02-17,5433.51047998663
2011-02-18,5284.00180907264
2011-02-19,5470.77736626272
2011-02-20,5435.47438840479
2011-02-21,5466.06797002466
2011-02-22,5234.49488649125
2011-02-23,5260.38954374797
2011-02-24,5452.33028767137
2011-02-25,5226.02396564859
2011-02-26,5423.12717655905
2011-02-27,5375.7549202824
2011-02-28,5414.46911469599
