"date","load"
2011-01-01,5026.62504374076
2011-01-02,5018.10706216586
2011-01-03,5159.19499204211
2011-01-04,5129.59791076134
2011-01-05,5108.75633127807
2011-01-06,5163.82893086371
2011-01-07,5090.48407629312
2011-01-08,5251.26631732321
2011-01-09,5269.11957514222
2011-01-10,5289.13589753073
2011-01-11,5226.56113165447
2011-01-12,5219.81324475291
2011-01-13,5375.93865993881
2011-01-14,5280.22063228324
2011-01-15,5509.21745356737
2011-01-16,5653.15416190742
2011-01-17,5671.27513528491
2011-01-18,5554.2406758141
2011-01-19,5572.35652680605
2011-01-20,5661.05275897263
2011-01-21,5639.99603568548
2011-01-22,5727.09213969248
2011-01-23,5748.66381181255
2011-01-24,5738.63474152121
2011-01-25,5855.14540596407
2011-01-26,6016.63124326329
2011-01-27,5987.91031564321
2011-01-28,5848.89726373587
2011-01-29,5979.81226403991
2011-01-30,6198.28865816527
2011-01-31,6267.16084812091
2011-02-01,6285.10689414335
2011-02-02,6322.06074070361
2011-02-03,6393.20301095061
2011-02-04,6489.27023345673
2011-02-05,6648.62183434805
2011-02-06,6645.88218394083
2011-02-07,6517.03745498069
2011-02-08,6423.97273480318
2011-02-09,6336.86626612409
2011-02-10,6578.07187989591
2011-02-11,6714.2219071699
2011-02-12,6804.73698000098
2011-02-13,6683.49976696604
2011-02-14,6611.08104566019
2011-02-15,6597.91571255844
2011-02-16,6601.35704640659
2011-02-17,6686.35200295749
2011-02-18,6611.87137806066
2011-02-19,6677.43874920845
2011-02-20,6717.47880041124
2011-02-21,6737.85631834387
2011-02-22,6600.78617469928
2011-02-23,6687.83027273479
2011-02-24,6791.85461608246
2011-02-25,6734.94589038466
2011-02-26,6786.98850589482
2011-02-27,6755.45297548598
2011-02-28,6600.41677420855
