"date","load"
2011-01-01,5014.08711653914
2011-01-02,5051.97760698846
2011-01-03,5279.31872715155
2011-01-04,5186.8741906083
2011-01-05,5015.14929259699
2011-01-06,4900.12026707225
2011-01-07,4606.2918281798
2011-01-08,4715.27095350359
2011-01-09,4808.52169530055
2011-01-10,4895.59086905333
2011-01-11,4777.29722603852
2011-01-12,4699.82299662221
2011-01-13,4782.0191115555
2011-01-14,4566.15844226447
2011-01-15,4787.65446389817
2011-01-16,4999.83724871453
2011-01-17,5096.17211119132
2011-01-18,4903.94877104093
2011-01-19,4853.74409219963
2011-01-20,4945.75378978386
2011-01-21,4736.13517787902
2011-01-22,4747.69760214627
2011-01-23,4694.54429766439
2011-01-24,4665.29980347748
2011-01-25,5000.25965136641
2011-01-26,5129.35147478071
2011-01-27,5024.11132611799
2011-01-28,4566.1327318932
2011-01-29,4692.54048474599
2011-01-30,5133.80116322491
2011-01-31,5249.26887966718
2011-02-01,5209.769584419
2011-02-02,5118.42851053372
2011-02-03,5190.5904143919
2011-02-04,5286.30853324062
2011-02-05,5489.7055198105
2011-02-06,5350.61420676722
2011-02-07,5234.3959345026
2011-02-08,5057.31636946541
2011-02-09,4827.36281690835
2011-02-10,5263.17263926274
2011-02-11,5300.65203689634
2011-02-12,5301.31670063139
2011-02-13,5105.2064115986
2011-02-14,5082.44561042641
2011-02-15,5097.49170348911
2011-02-16,5054.00917009335
2011-02-17,5185.99237487164
2011-02-18,4992.19713454922
2011-02-19,4910.56059654398
2011-02-20,5018.0282950193
2011-02-21,5124.67001346241
2011-02-22,4953.92680179684
2011-02-23,5120.24986549728
2011-02-24,5285.09411134634
2011-02-25,5084.95304846485
2011-02-26,5139.01226167678
2011-02-27,5058.92817077719
2011-02-28,4888.99851161398
