"date","load"
2011-01-01,5206.53930538534
2011-01-02,5396.55616896629
2011-01-03,5588.0674496766
2011-01-04,5522.99366294506
2011-01-05,5355.72953388511
2011-01-06,5343.11507981605
2011-01-07,5177.91735616442
2011-01-08,5307.93920251467
2011-01-09,5441.24580773789
2011-01-10,5526.65559334013
2011-01-11,5411.73203835069
2011-01-12,5324.49259246565
2011-01-13,5384.18779331285
2011-01-14,5297.53817271097
2011-01-15,5512.76987640284
2011-01-16,5614.72121838395
2011-01-17,5682.95614318499
2011-01-18,5561.57117746431
2011-01-19,5534.36931016693
2011-01-20,5643.0280592778
2011-01-21,5519.85939277043
2011-01-22,5526.18265629707
2011-01-23,5464.04205992513
2011-01-24,5454.81307671481
2011-01-25,5638.92616274667
2011-01-26,5629.50585605611
2011-01-27,5590.0782830048
2011-01-28,5321.51731760351
2011-01-29,5436.57613762488
2011-01-30,5667.9490971463
2011-01-31,5749.50906628694
2011-02-01,5651.54814174514
2011-02-02,5480.07193726149
2011-02-03,5460.60377365585
2011-02-04,5484.46139713191
2011-02-05,5694.68513996188
2011-02-06,5608.24501434645
2011-02-07,5565.54211098676
2011-02-08,5489.9378054231
2011-02-09,5335.0931636796
2011-02-10,5522.19214324975
2011-02-11,5425.40601611843
2011-02-12,5425.16150269192
2011-02-13,5381.38032819025
2011-02-14,5458.14074927225
2011-02-15,5425.84091319073
2011-02-16,5355.31169092129
2011-02-17,5427.7219845518
2011-02-18,5297.91991657425
2011-02-19,5345.85088014466
2011-02-20,5361.92933540946
2011-02-21,5389.88990656017
2011-02-22,5237.8949497687
2011-02-23,5287.30311939454
2011-02-24,5400.78097120415
2011-02-25,5245.99943309548
2011-02-26,5332.85348238579
2011-02-27,5287.08369486145
2011-02-28,5248.48293601163
