"date","load"
2011-01-01,5244.61361264455
2011-01-02,5302.05732868734
2011-01-03,5440.43212691189
2011-01-04,5436.53623506999
2011-01-05,5388.55157365672
2011-01-06,5412.93807643064
2011-01-07,5315.31137261303
2011-01-08,5487.46015615903
2011-01-09,5568.27204396711
2011-01-10,5626.73111151743
2011-01-11,5600.59897145489
2011-01-12,5605.52413022286
2011-01-13,5693.32432105236
2011-01-14,5700.01853305336
2011-01-15,5872.60288891442
2011-01-16,5981.72693662922
2011-01-17,6045.28505147539
2011-01-18,6014.24368525696
2011-01-19,6017.75309208253
2011-01-20,6144.74295570984
2011-01-21,6065.39914893746
2011-01-22,6206.19583904925
2011-01-23,6203.39122013247
2011-01-24,6218.45783669477
2011-01-25,6436.3405148953
2011-01-26,6439.87660340287
2011-01-27,6491.26512730744
2011-01-28,6314.99251172171
2011-01-29,6500.31888532133
2011-01-30,6727.88935493655
2011-01-31,6773.71521592178
2011-02-01,6745.34474002976
2011-02-02,6695.47270263035
2011-02-03,6798.87657445171
2011-02-04,6862.46221851235
2011-02-05,7060.04751432091
2011-02-06,6957.23213707782
2011-02-07,6995.41074626801
2011-02-08,6945.39482543214
2011-02-09,6885.71983716066
2011-02-10,7110.49985894783
2011-02-11,7058.68509179061
2011-02-12,7132.62867359167
2011-02-13,7107.12885689289
2011-02-14,7141.80306984374
2011-02-15,7154.96954449007
2011-02-16,7132.28831963194
2011-02-17,7226.6465262443
2011-02-18,7187.19950383912
2011-02-19,7190.12707826039
2011-02-20,7234.84889536026
2011-02-21,7254.44243696353
2011-02-22,7212.5315761882
2011-02-23,7257.22829662796
2011-02-24,7323.69349732962
2011-02-25,7225.08060298932
2011-02-26,7355.27855671846
2011-02-27,7284.87820003909
2011-02-28,7236.98107394471
