"date","load"
2011-01-01,5427.34705931917
2011-01-02,5439.41539184163
2011-01-03,5505.86155619398
2011-01-04,5388.84264453397
2011-01-05,5278.86916046439
2011-01-06,5430.92196460193
2011-01-07,5359.71469960186
2011-01-08,5546.40846064368
2011-01-09,5583.75929133809
2011-01-10,5548.52763843828
2011-01-11,5436.63884117689
2011-01-12,5396.53107064388
2011-01-13,5542.52308512861
2011-01-14,5563.69131790442
2011-01-15,5683.61192693448
2011-01-16,5753.23280224312
2011-01-17,5725.4824437427
2011-01-18,5625.42633645878
2011-01-19,5587.02735864017
2011-01-20,5725.83478760986
2011-01-21,5627.06717564489
2011-01-22,5667.43705806567
2011-01-23,5638.48199911759
2011-01-24,5623.33857927629
2011-01-25,5668.88346031356
2011-01-26,5592.86382426501
2011-01-27,5626.38345541441
2011-01-28,5510.79011633859
2011-01-29,5603.96171605277
2011-01-30,5728.37031694946
2011-01-31,5711.84406336894
2011-02-01,5581.14771172098
2011-02-02,5477.78290461433
2011-02-03,5500.92704452419
2011-02-04,5516.90534036634
2011-02-05,5709.68478730334
2011-02-06,5592.12317380483
2011-02-07,5602.48124277866
2011-02-08,5516.43279538778
2011-02-09,5427.62988382303
2011-02-10,5501.0721328732
2011-02-11,5393.08459027957
2011-02-12,5450.08535591326
2011-02-13,5492.71731681009
2011-02-14,5493.41402363349
2011-02-15,5425.07321449089
2011-02-16,5354.87508511257
2011-02-17,5378.6220909786
2011-02-18,5375.63857633365
2011-02-19,5391.65227793674
2011-02-20,5379.02398532104
2011-02-21,5333.60439227952
2011-02-22,5265.48328820938
2011-02-23,5242.40461282968
2011-02-24,5269.24677102127
2011-02-25,5185.70533655547
2011-02-26,5321.61412755163
2011-02-27,5251.22318895859
2011-02-28,5224.28746591427
