"date","load"
2011-01-01,5069.78296159164
2011-01-02,5185.35126726024
2011-01-03,5407.05917373515
2011-01-04,5364.8277971344
2011-01-05,5260.06942598605
2011-01-06,5283.05546920138
2011-01-07,5099.57583299797
2011-01-08,5304.91988791336
2011-01-09,5387.18232217563
2011-01-10,5461.52667721762
2011-01-11,5372.77758551924
2011-01-12,5332.50381349244
2011-01-13,5492.43208217035
2011-01-14,5419.04445600892
2011-01-15,5664.06729114655
2011-01-16,5813.30891725817
2011-01-17,5891.55472426485
2011-01-18,5776.37653171505
2011-01-19,5767.97975215904
2011-01-20,5920.65299599589
2011-01-21,5820.00492542862
2011-01-22,5879.54814380881
2011-01-23,5872.05159722366
2011-01-24,5896.39174558335
2011-01-25,6106.74806165232
2011-01-26,6219.43744176939
2011-01-27,6203.03551798
2011-01-28,5935.42743996665
2011-01-29,6078.43839879582
2011-01-30,6412.29132581075
2011-01-31,6547.47398431314
2011-02-01,6523.54896142331
2011-02-02,6467.1644550484
2011-02-03,6544.84891977259
2011-02-04,6636.77752661973
2011-02-05,6891.07670378364
2011-02-06,6800.3040470598
2011-02-07,6735.90248628504
2011-02-08,6626.31788703699
2011-02-09,6475.54858291028
2011-02-10,6810.17148881822
2011-02-11,6847.37440227115
2011-02-12,6930.41681229412
2011-02-13,6837.54043488247
2011-02-14,6832.01277954895
2011-02-15,6821.19566184218
2011-02-16,6799.61366566008
2011-02-17,6934.53826880182
2011-02-18,6825.60400873942
2011-02-19,6862.07473190565
2011-02-20,6913.99070601661
2011-02-21,6979.3870926967
2011-02-22,6830.74481495538
2011-02-23,6939.44807091692
2011-02-24,7099.31778997986
2011-02-25,6952.08561450452
2011-02-26,7072.80089585683
2011-02-27,7008.3748249182
2011-02-28,6891.29164102599
