"date","load"
2011-01-01,5102.40162551057
2011-01-02,5183.98232626854
2011-01-03,5319.31878874324
2011-01-04,5232.33866252971
2011-01-05,5052.2501455471
2011-01-06,4945.90997173974
2011-01-07,4739.22573173982
2011-01-08,4940.7394627776
2011-01-09,5090.64647809969
2011-01-10,5145.99281595445
2011-01-11,5000.79820111796
2011-01-12,4907.24619476877
2011-01-13,4976.03848975554
2011-01-14,4916.84738576748
2011-01-15,5202.55648167236
2011-01-16,5362.19656193391
2011-01-17,5434.3819512264
2011-01-18,5259.24143834068
2011-01-19,5207.20875664988
2011-01-20,5333.59273681484
2011-01-21,5232.10050992482
2011-01-22,5272.46060319742
2011-01-23,5223.55429327456
2011-01-24,5171.58287222971
2011-01-25,5399.68360331002
2011-01-26,5496.47699185033
2011-01-27,5422.60018823999
2011-01-28,5087.35676196805
2011-01-29,5242.15689235675
2011-01-30,5647.44597123959
2011-01-31,5744.23863925516
2011-02-01,5643.68427056377
2011-02-02,5490.7964632871
2011-02-03,5520.82557551717
2011-02-04,5658.11966724384
2011-02-05,5972.13620604761
2011-02-06,5829.90024218733
2011-02-07,5674.97629143428
2011-02-08,5469.71596473809
2011-02-09,5203.73869555138
2011-02-10,5579.79905777345
2011-02-11,5624.64475323902
2011-02-12,5694.00447933494
2011-02-13,5544.23535702645
2011-02-14,5472.13626476056
2011-02-15,5404.25509206779
2011-02-16,5323.42235343601
2011-02-17,5439.41314892891
2011-02-18,5293.9442810469
2011-02-19,5297.59690063747
2011-02-20,5345.8399587183
2011-02-21,5374.5986916095
2011-02-22,5132.76180157626
2011-02-23,5242.60808144359
2011-02-24,5411.07382285563
2011-02-25,5225.93556714642
2011-02-26,5347.95148857964
2011-02-27,5242.95940421028
2011-02-28,5029.32387713421
