"date","load"
2011-01-01,5378.80163017399
2011-01-02,5334.66763875997
2011-01-03,5483.84575656424
2011-01-04,5348.58410748356
2011-01-05,5233.03998882759
2011-01-06,5503.03143485152
2011-01-07,5393.64357200853
2011-01-08,5655.11367211979
2011-01-09,5659.29709557413
2011-01-10,5669.42533982302
2011-01-11,5567.59993530537
2011-01-12,5557.44977412223
2011-01-13,5862.55285039471
2011-01-14,5872.58236229995
2011-01-15,6052.61325841615
2011-01-16,6179.8715310843
2011-01-17,6195.35925696892
2011-01-18,6107.2019953299
2011-01-19,6102.42759455434
2011-01-20,6337.63527575084
2011-01-21,6228.78087628075
2011-01-22,6324.66182159055
2011-01-23,6347.4863179114
2011-01-24,6429.34913555639
2011-01-25,6522.3131704452
2011-01-26,6493.88583429181
2011-01-27,6596.11545287814
2011-01-28,6483.35258861333
2011-01-29,6625.05857290728
2011-01-30,6801.20062181945
2011-01-31,6877.43740695895
2011-02-01,6806.06579649785
2011-02-02,6777.09519368356
2011-02-03,6892.36506410664
2011-02-04,6914.72117139871
2011-02-05,7144.19065543872
2011-02-06,7058.73220685213
2011-02-07,7142.29973862116
2011-02-08,7103.8515111757
2011-02-09,7074.41097303096
2011-02-10,7232.14526576862
2011-02-11,7146.35736200435
2011-02-12,7253.46934428112
2011-02-13,7328.56582004332
2011-02-14,7396.02875404705
2011-02-15,7367.99964787208
2011-02-16,7340.03076461986
2011-02-17,7436.74722385473
2011-02-18,7449.92997699978
2011-02-19,7518.95696441905
2011-02-20,7533.04883545899
2011-02-21,7544.30749445533
2011-02-22,7502.76017674038
2011-02-23,7501.53826091114
2011-02-24,7579.15387319006
2011-02-25,7497.18190248567
2011-02-26,7677.73700810561
2011-02-27,7627.74253598597
2011-02-28,7650.75824103703
