"date","load"
2011-01-01,5133.18130341784
2011-01-02,5185.61114931132
2011-01-03,5366.01315504114
2011-01-04,5330.18337120593
2011-01-05,5228.8309315147
2011-01-06,5168.32557118808
2011-01-07,4984.28392343113
2011-01-08,5144.90445954526
2011-01-09,5217.11802957497
2011-01-10,5257.21170351027
2011-01-11,5146.6308652987
2011-01-12,5078.43041329277
2011-01-13,5159.11209048496
2011-01-14,5041.96450108317
2011-01-15,5259.25237976431
2011-01-16,5421.01917330092
2011-01-17,5451.44473716846
2011-01-18,5284.5415415157
2011-01-19,5233.51012936781
2011-01-20,5301.10614772717
2011-01-21,5175.8289946604
2011-01-22,5234.95172507231
2011-01-23,5207.83384566418
2011-01-24,5154.42970433668
2011-01-25,5390.83337818103
2011-01-26,5476.35441242539
2011-01-27,5385.85773912378
2011-01-28,5055.4253052593
2011-01-29,5191.01161073971
2011-01-30,5543.36665899543
2011-01-31,5607.19531116591
2011-02-01,5563.51930936203
2011-02-02,5483.60336861139
2011-02-03,5533.21577969357
2011-02-04,5628.88336143067
2011-02-05,5810.48181285276
2011-02-06,5694.69669917205
2011-02-07,5566.68437295634
2011-02-08,5408.64126434779
2011-02-09,5223.65221144818
2011-02-10,5562.04038274351
2011-02-11,5616.54943674953
2011-02-12,5648.50669104338
2011-02-13,5492.6430709467
2011-02-14,5433.32499012463
2011-02-15,5416.8242990309
2011-02-16,5372.60900928022
2011-02-17,5474.81346092603
2011-02-18,5347.8186093048
2011-02-19,5319.12612606786
2011-02-20,5395.97776856381
2011-02-21,5434.49594107921
2011-02-22,5268.47534188656
2011-02-23,5376.96736269618
2011-02-24,5492.85127075033
2011-02-25,5354.04194885653
2011-02-26,5430.27187955036
2011-02-27,5365.30963855495
2011-02-28,5192.75821433862
