"date","load"
2011-01-01,5237.20532576494
2011-01-02,5240.51687052789
2011-01-03,5375.09533444839
2011-01-04,5327.19905943608
2011-01-05,5286.65442414913
2011-01-06,5403.3515647513
2011-01-07,5322.41041510363
2011-01-08,5502.06973502071
2011-01-09,5504.35564123304
2011-01-10,5498.10039603959
2011-01-11,5439.27623612925
2011-01-12,5441.18819812631
2011-01-13,5599.27283943688
2011-01-14,5566.92295737588
2011-01-15,5722.33908203519
2011-01-16,5829.21195769045
2011-01-17,5816.18844754718
2011-01-18,5737.16176473941
2011-01-19,5733.61550225917
2011-01-20,5846.05930861658
2011-01-21,5760.19786416594
2011-01-22,5874.41564880848
2011-01-23,5875.81929822602
2011-01-24,5870.43157216671
2011-01-25,6001.77967350738
2011-01-26,6009.18812989137
2011-01-27,6034.70169096401
2011-01-28,5895.91511874786
2011-01-29,6039.82584194179
2011-01-30,6200.85214058974
2011-01-31,6206.93215078556
2011-02-01,6171.95675227879
2011-02-02,6162.15265075288
2011-02-03,6243.75510646071
2011-02-04,6279.5733871081
2011-02-05,6425.69503351711
2011-02-06,6344.9241383672
2011-02-07,6338.59448287944
2011-02-08,6284.06745330466
2011-02-09,6249.77043336523
2011-02-10,6406.68655479877
2011-02-11,6379.77392793286
2011-02-12,6449.65006473542
2011-02-13,6425.87925106726
2011-02-14,6419.64593450712
2011-02-15,6413.78461252465
2011-02-16,6397.49265121285
2011-02-17,6459.36633576454
2011-02-18,6439.46022537521
2011-02-19,6462.64516174562
2011-02-20,6490.13031426394
2011-02-21,6476.26308879678
2011-02-22,6431.9330786924
2011-02-23,6458.61126803981
2011-02-24,6495.6357344469
2011-02-25,6432.41174071018
2011-02-26,6542.78242355254
2011-02-27,6491.70362186469
2011-02-28,6436.35572084004
