"date","load"
2011-01-01,5112.14810453591
2011-01-02,5261.49500310117
2011-01-03,5374.65156267934
2011-01-04,5288.99955177726
2011-01-05,5192.92131674237
2011-01-06,5276.8882144887
2011-01-07,5227.75878805848
2011-01-08,5331.62432891001
2011-01-09,5371.60473140774
2011-01-10,5365.42833970384
2011-01-11,5271.06748047591
2011-01-12,5229.0996354627
2011-01-13,5326.01440299797
2011-01-14,5223.62486075575
2011-01-15,5433.49887757737
2011-01-16,5480.14931459412
2011-01-17,5453.96103749153
2011-01-18,5344.48611056134
2011-01-19,5374.75484239852
2011-01-20,5438.62940355775
2011-01-21,5410.29644819582
2011-01-22,5394.25062460059
2011-01-23,5343.10422718651
2011-01-24,5304.74448622573
2011-01-25,5292.89223555927
2011-01-26,5351.01242360261
2011-01-27,5301.02164749166
2011-01-28,5232.64257234295
2011-01-29,5294.03556258281
2011-01-30,5312.26951560167
2011-01-31,5324.55265089798
2011-02-01,5258.9069092537
2011-02-02,5193.12293541396
2011-02-03,5110.90735967039
2011-02-04,5102.41373182893
2011-02-05,5254.08660399692
2011-02-06,5279.29819786193
2011-02-07,5146.88291988477
2011-02-08,5121.650534475
2011-02-09,5056.40776808638
2011-02-10,5047.603125952
2011-02-11,5030.46454308492
2011-02-12,5067.85036063078
2011-02-13,5037.23807198447
2011-02-14,5039.58418736533
2011-02-15,4985.72576594799
2011-02-16,4956.60175395682
2011-02-17,4947.58830129442
2011-02-18,4860.98451657642
2011-02-19,5020.12649453663
2011-02-20,4966.19658032191
2011-02-21,4919.67815947074
2011-02-22,4779.13450487924
2011-02-23,4800.08757355723
2011-02-24,4861.02733223816
2011-02-25,4801.96064746592
2011-02-26,4840.26291363981
2011-02-27,4832.86417445825
2011-02-28,4776.93557500359
