"date","load"
2011-01-01,5102.79528219583
2011-01-02,5028.16460014359
2011-01-03,5182.05684151207
2011-01-04,5113.51637862068
2011-01-05,5058.33079258327
2011-01-06,5123.04883840369
2011-01-07,4957.04566873839
2011-01-08,5139.81829961012
2011-01-09,5126.01220449489
2011-01-10,5128.38911357093
2011-01-11,5064.00499390102
2011-01-12,5068.81893932635
2011-01-13,5261.44261444473
2011-01-14,5203.39923998688
2011-01-15,5348.22683778736
2011-01-16,5503.44332349733
2011-01-17,5528.16143523299
2011-01-18,5424.03308119163
2011-01-19,5403.1066023548
2011-01-20,5542.51526498004
2011-01-21,5421.96527418199
2011-01-22,5518.45025732902
2011-01-23,5533.30104440283
2011-01-24,5545.95283313121
2011-01-25,5743.12953115778
2011-01-26,5835.43106012748
2011-01-27,5849.82144600475
2011-01-28,5620.1173330866
2011-01-29,5749.87580624766
2011-01-30,6052.96811710318
2011-01-31,6116.05882409099
2011-02-01,6109.4341184029
2011-02-02,6138.89628327324
2011-02-03,6288.55376393116
2011-02-04,6381.29064123655
2011-02-05,6556.09642766976
2011-02-06,6429.45875277086
2011-02-07,6400.82876127505
2011-02-08,6275.62708685697
2011-02-09,6179.48225830516
2011-02-10,6506.73188880313
2011-02-11,6562.97091394622
2011-02-12,6649.38875281267
2011-02-13,6555.80326121249
2011-02-14,6488.21363964761
2011-02-15,6492.68433267806
2011-02-16,6488.28329260314
2011-02-17,6606.22812234551
2011-02-18,6562.58315368525
2011-02-19,6504.99449672174
2011-02-20,6575.65083025155
2011-02-21,6619.34855091914
2011-02-22,6553.06621477402
2011-02-23,6643.97133011648
2011-02-24,6737.62595484609
2011-02-25,6636.22243334411
2011-02-26,6747.1853321795
2011-02-27,6661.80704427659
2011-02-28,6531.54807088627
