"date","load"
2011-01-01,5078.9903049257
2011-01-02,5105.86654174011
2011-01-03,5300.51355963943
2011-01-04,5387.13548802266
2011-01-05,5431.1353896609
2011-01-06,5369.44218198619
2011-01-07,5252.51267718244
2011-01-08,5473.63621359629
2011-01-09,5576.13465513946
2011-01-10,5642.4412912264
2011-01-11,5625.36821585891
2011-01-12,5635.99705349958
2011-01-13,5694.18820655559
2011-01-14,5651.30754932251
2011-01-15,5867.00635460486
2011-01-16,6067.14119857187
2011-01-17,6148.74089702148
2011-01-18,6063.88698876644
2011-01-19,6039.12983384039
2011-01-20,6128.62593847129
2011-01-21,6035.1031442825
2011-01-22,6235.84713341176
2011-01-23,6260.69228863676
2011-01-24,6222.20214686438
2011-01-25,6570.31923796822
2011-01-26,6694.67779487315
2011-01-27,6682.10997617268
2011-01-28,6362.14672045505
2011-01-29,6607.20615564397
2011-01-30,7057.95138102133
2011-01-31,7116.09932471165
2011-02-01,7132.9422081926
2011-02-02,7126.8699389865
2011-02-03,7301.95121581483
2011-02-04,7473.68456007274
2011-02-05,7702.70812892392
2011-02-06,7551.51093898066
2011-02-07,7494.01538314018
2011-02-08,7325.59566823421
2011-02-09,7166.51392425325
2011-02-10,7630.35405560162
2011-02-11,7736.58407997468
2011-02-12,7844.29656811343
2011-02-13,7670.25132690788
2011-02-14,7573.78246564272
2011-02-15,7604.46334684039
2011-02-16,7587.4205822592
2011-02-17,7734.80528511321
2011-02-18,7649.63168714081
2011-02-19,7549.67775735185
2011-02-20,7678.93089246553
2011-02-21,7739.40092768249
2011-02-22,7644.96660517658
2011-02-23,7780.39409797494
2011-02-24,7885.46448252363
2011-02-25,7755.63282682281
2011-02-26,7879.26178676937
2011-02-27,7769.78542577844
2011-02-28,7553.60187157295
