"date","load"
2011-01-01,4923.70164688661
2011-01-02,4966.47002335807
2011-01-03,5153.66774000755
2011-01-04,5161.57505447462
2011-01-05,5145.85355588085
2011-01-06,5066.0001441938
2011-01-07,4931.9238621184
2011-01-08,5041.79863177779
2011-01-09,5101.38764696107
2011-01-10,5175.69975541633
2011-01-11,5150.14483470621
2011-01-12,5153.76016170116
2011-01-13,5226.8049905001
2011-01-14,5051.99848747654
2011-01-15,5301.95987914921
2011-01-16,5490.12215639117
2011-01-17,5565.78364598685
2011-01-18,5453.68883853989
2011-01-19,5479.99036196716
2011-01-20,5530.16669108356
2011-01-21,5464.82058091227
2011-01-22,5575.8970965678
2011-01-23,5580.59673778804
2011-01-24,5551.72298929656
2011-01-25,5812.23665038303
2011-01-26,6027.67191165148
2011-01-27,5962.14215025008
2011-01-28,5699.55721071575
2011-01-29,5872.22131614017
2011-01-30,6188.64270511018
2011-01-31,6273.02636902676
2011-02-01,6330.56648783766
2011-02-02,6371.49397230202
2011-02-03,6467.6707424888
2011-02-04,6587.22010740877
2011-02-05,6743.05513999965
2011-02-06,6723.3221692825
2011-02-07,6578.33788573818
2011-02-08,6472.08892395369
2011-02-09,6355.98911294434
2011-02-10,6711.60254509869
2011-02-11,6868.28223419579
2011-02-12,6935.11421653963
2011-02-13,6731.79094986346
2011-02-14,6666.40376981783
2011-02-15,6708.05346659997
2011-02-16,6725.76506632891
2011-02-17,6837.84906802964
2011-02-18,6696.79737181447
2011-02-19,6704.62921060936
2011-02-20,6795.802770535
2011-02-21,6869.81016265436
2011-02-22,6739.43670278429
2011-02-23,6895.71878558779
2011-02-24,7024.57687253243
2011-02-25,6927.42606347342
2011-02-26,6948.60178946327
2011-02-27,6907.12038146408
2011-02-28,6718.65273873521
