"date","load"
2011-01-01,4970.12501453339
2011-01-02,4887.52835754154
2011-01-03,5037.21108624592
2011-01-04,5044.72663122386
2011-01-05,5097.44955361769
2011-01-06,5112.32639800212
2011-01-07,5001.94439821197
2011-01-08,5051.04769178317
2011-01-09,4959.96180204903
2011-01-10,4914.34622436608
2011-01-11,4878.91772304732
2011-01-12,4886.99825188341
2011-01-13,4986.59083079893
2011-01-14,4839.88835046852
2011-01-15,4867.3968791229
2011-01-16,4979.43374277724
2011-01-17,4937.70257970679
2011-01-18,4820.28288192521
2011-01-19,4789.92248800386
2011-01-20,4783.62640975362
2011-01-21,4682.93688072252
2011-01-22,4703.81392524622
2011-01-23,4713.31964748952
2011-01-24,4662.37940846494
2011-01-25,4784.93956959328
2011-01-26,4921.51652101088
2011-01-27,4841.63339372861
2011-01-28,4640.28365077095
2011-01-29,4662.06236668308
2011-01-30,4868.92299506441
2011-01-31,4869.51637866893
2011-02-01,4913.56552079936
2011-02-02,5006.43331994394
2011-02-03,5096.35357881067
2011-02-04,5159.99303682547
2011-02-05,5150.26175027852
2011-02-06,5075.15894869211
2011-02-07,4956.93969454988
2011-02-08,4831.90021643238
2011-02-09,4757.70971190365
2011-02-10,5002.42066096084
2011-02-11,5145.02285326319
2011-02-12,5156.47799728169
2011-02-13,4987.17363529433
2011-02-14,4839.55478419876
2011-02-15,4858.95092246023
2011-02-16,4878.87783842731
2011-02-17,4932.94851129393
2011-02-18,4874.22065324559
2011-02-19,4758.86166243835
2011-02-20,4830.35632042007
2011-02-21,4860.20137277894
2011-02-22,4810.44863016041
2011-02-23,4910.97532104733
2011-02-24,4945.52136208512
2011-02-25,4901.31333799316
2011-02-26,4882.92926383626
2011-02-27,4834.8571852005
2011-02-28,4663.38216492937
