"date","load"
2011-01-01,5247.38601318497
2011-01-02,4965.10281440167
2011-01-03,5028.76266272377
2011-01-04,4791.1255539158
2011-01-05,4671.42486123665
2011-01-06,4942.39390104061
2011-01-07,4826.48248574171
2011-01-08,4935.15727802855
2011-01-09,4737.11275631143
2011-01-10,4612.88023196923
2011-01-11,4469.82566172441
2011-01-12,4450.6968321343
2011-01-13,4786.3475949136
2011-01-14,4650.55819057655
2011-01-15,4715.63959533925
2011-01-16,4825.6724792598
2011-01-17,4686.88366892711
2011-01-18,4501.93684716858
2011-01-19,4473.82898468377
2011-01-20,4577.88827618521
2011-01-21,4459.77597266718
2011-01-22,4462.08335775743
2011-01-23,4475.33141170766
2011-01-24,4480.68658542584
2011-01-25,4427.12180930185
2011-01-26,4440.36169570816
2011-01-27,4430.26877883257
2011-01-28,4371.63806770294
2011-01-29,4367.99058210522
2011-01-30,4379.3300284136
2011-01-31,4348.48769234129
2011-02-01,4309.34276566985
2011-02-02,4398.51451710885
2011-02-03,4463.06535831564
2011-02-04,4427.04549648494
2011-02-05,4407.31198342755
2011-02-06,4387.80592382335
2011-02-07,4327.98114707371
2011-02-08,4273.85995608113
2011-02-09,4304.30366419603
2011-02-10,4333.81272964898
2011-02-11,4357.68754582994
2011-02-12,4373.72050211318
2011-02-13,4361.48148053176
2011-02-14,4311.26683499907
2011-02-15,4273.53036944298
2011-02-16,4274.29820170903
2011-02-17,4287.043943837
2011-02-18,4309.09889329729
2011-02-19,4340.45606434553
2011-02-20,4339.70735309483
2011-02-21,4296.97397741873
2011-02-22,4256.6439053877
2011-02-23,4241.75218484745
2011-02-24,4236.35471864622
2011-02-25,4251.48503519066
2011-02-26,4277.51113671732
2011-02-27,4279.89160608295
2011-02-28,4249.63962794385
