"date","load"
2011-01-01,5021.11684386462
2011-01-02,5154.24325818711
2011-01-03,5393.08254294893
2011-01-04,5330.18136429548
2011-01-05,5140.28241615898
2011-01-06,5051.49868522611
2011-01-07,4793.39723102071
2011-01-08,4983.38486590005
2011-01-09,5172.22581600592
2011-01-10,5295.55557100925
2011-01-11,5137.22440432604
2011-01-12,5015.53032709013
2011-01-13,5102.98289521484
2011-01-14,4992.3744350684
2011-01-15,5266.17167569037
2011-01-16,5459.37532248018
2011-01-17,5600.28366526268
2011-01-18,5405.41362660585
2011-01-19,5337.05756589798
2011-01-20,5493.64542960565
2011-01-21,5341.54178511071
2011-01-22,5326.89243452492
2011-01-23,5280.85502865384
2011-01-24,5276.7939890609
2011-01-25,5565.9610654162
2011-01-26,5679.72161124846
2011-01-27,5602.74109169415
2011-01-28,5170.6682143627
2011-01-29,5300.72407160497
2011-01-30,5803.5538527782
2011-01-31,5984.34464816521
2011-02-01,5887.54601390907
2011-02-02,5701.65181287229
2011-02-03,5748.60209533633
2011-02-04,5889.0824668281
2011-02-05,6213.79553307821
2011-02-06,6061.31029996801
2011-02-07,5945.15634041149
2011-02-08,5725.82978468184
2011-02-09,5407.84591428521
2011-02-10,5874.69299567847
2011-02-11,5909.15896519766
2011-02-12,5945.78242554549
2011-02-13,5788.24949260357
2011-02-14,5770.07880390059
2011-02-15,5715.79614839131
2011-02-16,5624.31584142053
2011-02-17,5783.12764583091
2011-02-18,5590.98902515309
2011-02-19,5551.61129561348
2011-02-20,5630.29592361539
2011-02-21,5731.88722334901
2011-02-22,5470.44446428525
2011-02-23,5610.1424811141
2011-02-24,5832.65080605188
2011-02-25,5596.67472753619
2011-02-26,5704.39572164716
2011-02-27,5601.78253156014
2011-02-28,5412.76161727885
