"date","load"
2011-01-01,5312.39217878412
2011-01-02,5356.18247753307
2011-01-03,5519.25539512266
2011-01-04,5373.41684926641
2011-01-05,5181.11141664458
2011-01-06,5266.40337988513
2011-01-07,5085.5582797829
2011-01-08,5259.38967567258
2011-01-09,5311.13246139054
2011-01-10,5338.46607660418
2011-01-11,5187.6699863065
2011-01-12,5105.54829903912
2011-01-13,5278.53852186879
2011-01-14,5157.19320898058
2011-01-15,5386.67208932545
2011-01-16,5524.26809493538
2011-01-17,5529.69994361677
2011-01-18,5356.72382265377
2011-01-19,5322.87105102765
2011-01-20,5450.31338645979
2011-01-21,5301.494364291
2011-01-22,5322.50302800927
2011-01-23,5278.77933806609
2011-01-24,5269.98553259134
2011-01-25,5413.73311326384
2011-01-26,5411.08689132827
2011-01-27,5365.77865927968
2011-01-28,5111.21740453227
2011-01-29,5224.39233620421
2011-01-30,5436.69627085081
2011-01-31,5494.54663479331
2011-02-01,5398.23528785243
2011-02-02,5283.61437817798
2011-02-03,5284.67887557788
2011-02-04,5294.98948730381
2011-02-05,5485.98814442114
2011-02-06,5409.74397618204
2011-02-07,5349.75255077274
2011-02-08,5269.53620847585
2011-02-09,5149.51766952362
2011-02-10,5319.84180610414
2011-02-11,5248.32535285683
2011-02-12,5269.82128681939
2011-02-13,5235.17662470448
2011-02-14,5285.2453169227
2011-02-15,5251.15568293862
2011-02-16,5195.69325063117
2011-02-17,5260.87070792107
2011-02-18,5160.90361007691
2011-02-19,5231.29297854133
2011-02-20,5254.41128584793
2011-02-21,5265.77050034579
2011-02-22,5127.11377259263
2011-02-23,5171.60565427837
2011-02-24,5266.42435624451
2011-02-25,5142.19901258555
2011-02-26,5244.66878153452
2011-02-27,5214.78012752488
2011-02-28,5172.40836389352
