"date","load"
2011-01-01,5329.75417725485
2011-01-02,5423.49276969119
2011-01-03,5601.97730913564
2011-01-04,5484.64821928959
2011-01-05,5286.28825152146
2011-01-06,5346.66644246975
2011-01-07,5165.00152755133
2011-01-08,5410.35835352732
2011-01-09,5521.45210963476
2011-01-10,5611.13359748324
2011-01-11,5492.5094389172
2011-01-12,5434.42848518189
2011-01-13,5628.02929648713
2011-01-14,5568.21282612874
2011-01-15,5896.64132818971
2011-01-16,6057.93037720396
2011-01-17,6129.90938918685
2011-01-18,6006.88823474381
2011-01-19,6009.39291038441
2011-01-20,6197.29676583443
2011-01-21,6093.58876314302
2011-01-22,6203.17516305155
2011-01-23,6186.45744846851
2011-01-24,6224.14874258982
2011-01-25,6437.56305141669
2011-01-26,6467.79261984754
2011-01-27,6478.85809050176
2011-01-28,6239.61927341415
2011-01-29,6445.85250396783
2011-01-30,6719.68465213576
2011-01-31,6840.69641241045
2011-02-01,6777.47262371544
2011-02-02,6669.79913017754
2011-02-03,6722.0063355951
2011-02-04,6774.33208288995
2011-02-05,7063.04051037976
2011-02-06,7001.56736365992
2011-02-07,6979.1443208672
2011-02-08,6927.63802758655
2011-02-09,6822.63800307013
2011-02-10,7072.36477043812
2011-02-11,7014.63259620005
2011-02-12,7100.9418012372
2011-02-13,7080.41811536433
2011-02-14,7174.21112824415
2011-02-15,7161.10039450756
2011-02-16,7123.9260178611
2011-02-17,7247.21379729291
2011-02-18,7150.48875252648
2011-02-19,7285.790647701
2011-02-20,7321.71754076639
2011-02-21,7359.6689201021
2011-02-22,7214.67140601726
2011-02-23,7278.77901899793
2011-02-24,7423.7385794565
2011-02-25,7286.70123393556
2011-02-26,7449.89346161808
2011-02-27,7416.44733636049
2011-02-28,7381.59153839003
