"date","load"
2011-01-01,5284.98049163545
2011-01-02,5397.95327569498
2011-01-03,5548.64622352733
2011-01-04,5416.62048659634
2011-01-05,5226.76546758673
2011-01-06,5281.28166226015
2011-01-07,5134.79068760491
2011-01-08,5335.11260338233
2011-01-09,5451.90666102262
2011-01-10,5491.17430948569
2011-01-11,5338.92645491677
2011-01-12,5253.12000890969
2011-01-13,5380.54186274791
2011-01-14,5286.47249781476
2011-01-15,5570.24529588999
2011-01-16,5714.26377491495
2011-01-17,5736.85881738096
2011-01-18,5563.76863923727
2011-01-19,5535.54923006005
2011-01-20,5669.67606789729
2011-01-21,5547.71753395983
2011-01-22,5600.96776368335
2011-01-23,5545.92021423827
2011-01-24,5508.6354622695
2011-01-25,5668.847534401
2011-01-26,5665.40508144088
2011-01-27,5626.22058421959
2011-01-28,5372.01716243577
2011-01-29,5535.5525583722
2011-01-30,5771.42136942329
2011-01-31,5811.52051105734
2011-02-01,5684.07778182677
2011-02-02,5525.92811323451
2011-02-03,5515.25619445361
2011-02-04,5555.68219068481
2011-02-05,5812.6640400583
2011-02-06,5729.35795809558
2011-02-07,5644.75484628217
2011-02-08,5538.44381072397
2011-02-09,5379.20030921949
2011-02-10,5560.41326942016
2011-02-11,5485.06007570189
2011-02-12,5527.7240351283
2011-02-13,5482.19804933276
2011-02-14,5519.12545827645
2011-02-15,5461.71940530056
2011-02-16,5380.63489206128
2011-02-17,5440.87119108314
2011-02-18,5327.49215604318
2011-02-19,5412.73285306074
2011-02-20,5427.23520062148
2011-02-21,5417.60539111766
2011-02-22,5241.48213115501
2011-02-23,5281.12217570917
2011-02-24,5383.33840816508
2011-02-25,5243.90983185719
2011-02-26,5362.26208513213
2011-02-27,5311.03014825986
2011-02-28,5235.35894641762
