"date","load"
2011-01-01,5165.10944311663
2011-01-02,5098.22434384586
2011-01-03,5193.61660230126
2011-01-04,5141.71514056606
2011-01-05,5129.94925373558
2011-01-06,5173.41567518547
2011-01-07,5090.22708408756
2011-01-08,5160.33782797261
2011-01-09,5073.80448438778
2011-01-10,5008.87923177014
2011-01-11,4958.25806734508
2011-01-12,4963.52260426232
2011-01-13,5065.3918992005
2011-01-14,4941.03058673476
2011-01-15,5027.23346741618
2011-01-16,5116.02416976665
2011-01-17,5029.97586450791
2011-01-18,4920.30188161964
2011-01-19,4908.91708854005
2011-01-20,4905.97654780012
2011-01-21,4814.5106590373
2011-01-22,4887.07884373945
2011-01-23,4873.36316563775
2011-01-24,4803.37270226743
2011-01-25,4895.70249613778
2011-01-26,4938.51549499572
2011-01-27,4877.14844252891
2011-01-28,4739.76543974036
2011-01-29,4813.91550517403
2011-01-30,4897.1367763604
2011-01-31,4834.11508083003
2011-02-01,4837.29046016575
2011-02-02,4890.06135442149
2011-02-03,4931.29371497607
2011-02-04,4938.99142842384
2011-02-05,4936.05302368037
2011-02-06,4886.82342890712
2011-02-07,4789.41322863475
2011-02-08,4732.13133617393
2011-02-09,4727.31346436237
2011-02-10,4826.93072346979
2011-02-11,4865.61599151446
2011-02-12,4876.21665797495
2011-02-13,4776.16883829043
2011-02-14,4699.06481675452
2011-02-15,4711.61827443481
2011-02-16,4720.72643432779
2011-02-17,4731.81970827699
2011-02-18,4696.9745138556
2011-02-19,4682.08389725009
2011-02-20,4714.38724908106
2011-02-21,4679.5788700096
2011-02-22,4649.36878283639
2011-02-23,4691.82989811394
2011-02-24,4677.5056057566
2011-02-25,4660.73018661443
2011-02-26,4673.73806070617
2011-02-27,4651.17145154823
2011-02-28,4553.32968511654
