"date","load"
2011-01-01,4849.18161907518
2011-01-02,4745.7285316545
2011-01-03,4939.26156005286
2011-01-04,5018.88795032477
2011-01-05,5090.57438501378
2011-01-06,4931.97999645028
2011-01-07,4753.63055249924
2011-01-08,4766.29232813121
2011-01-09,4701.35081005024
2011-01-10,4705.10406391144
2011-01-11,4696.18544839102
2011-01-12,4700.30486739414
2011-01-13,4712.37860743653
2011-01-14,4511.94111244088
2011-01-15,4557.70896390052
2011-01-16,4722.60542392126
2011-01-17,4722.97335710726
2011-01-18,4595.58462573391
2011-01-19,4546.46265814513
2011-01-20,4482.35468099222
2011-01-21,4349.16898520915
2011-01-22,4424.07577892366
2011-01-23,4433.06955876538
2011-01-24,4350.89771327503
2011-01-25,4646.94103833224
2011-01-26,4829.27287326659
2011-01-27,4695.16287487753
2011-01-28,4346.8373705287
2011-01-29,4421.01750123208
2011-01-30,4776.02581251275
2011-01-31,4793.15621576119
2011-02-01,4889.62616202645
2011-02-02,4989.48631097376
2011-02-03,5127.86126338196
2011-02-04,5240.16066382993
2011-02-05,5195.97273044446
2011-02-06,5083.35022612812
2011-02-07,4932.14745796388
2011-02-08,4768.47122149127
2011-02-09,4654.77056007765
2011-02-10,5072.2322018777
2011-02-11,5273.08674025016
2011-02-12,5252.61511909155
2011-02-13,4968.37400655221
2011-02-14,4797.62569561288
2011-02-15,4868.25698120667
2011-02-16,4898.85163352127
2011-02-17,5001.19566364627
2011-02-18,4886.21785947204
2011-02-19,4685.74155789691
2011-02-20,4829.87997516452
2011-02-21,4905.4193727051
2011-02-22,4841.86889593762
2011-02-23,5008.892242094
2011-02-24,5063.49506178412
2011-02-25,4987.48016686649
2011-02-26,4939.20381462183
2011-02-27,4877.84776118329
2011-02-28,4631.85424990262
