"date","load"
2011-01-01,5280.65747615507
2011-01-02,5408.86404633714
2011-01-03,5587.75172669703
2011-01-04,5509.28285466334
2011-01-05,5367.70607509892
2011-01-06,5455.37881967701
2011-01-07,5335.07979891946
2011-01-08,5583.96899260491
2011-01-09,5690.42810018045
2011-01-10,5757.42513679476
2011-01-11,5645.84297860832
2011-01-12,5594.26322737513
2011-01-13,5770.09646056091
2011-01-14,5734.02197232321
2011-01-15,6042.53497018631
2011-01-16,6184.81412076262
2011-01-17,6230.30440333011
2011-01-18,6110.95361263998
2011-01-19,6111.33860985211
2011-01-20,6278.68931251369
2011-01-21,6206.79257954285
2011-01-22,6324.30586933117
2011-01-23,6313.6591733341
2011-01-24,6327.29892166382
2011-01-25,6498.23968437137
2011-01-26,6520.85039574541
2011-01-27,6533.34432750294
2011-01-28,6338.56869508937
2011-01-29,6540.17325744753
2011-01-30,6781.34608133764
2011-01-31,6867.59673285921
2011-02-01,6797.14604528265
2011-02-02,6694.14631485896
2011-02-03,6737.37519499822
2011-02-04,6795.57907681458
2011-02-05,7065.22264152801
2011-02-06,7009.07557908602
2011-02-07,6969.40978005658
2011-02-08,6906.76488058724
2011-02-09,6803.43976175527
2011-02-10,7017.86149396672
2011-02-11,6977.10423639213
2011-02-12,7066.32789483391
2011-02-13,7044.09184524857
2011-02-14,7102.91873206219
2011-02-15,7070.52795474686
2011-02-16,7025.12362729947
2011-02-17,7127.89365821846
2011-02-18,7049.1064031388
2011-02-19,7176.80369887832
2011-02-20,7199.9780774507
2011-02-21,7208.62718650134
2011-02-22,7059.90091466833
2011-02-23,7101.89553710533
2011-02-24,7222.09695333508
2011-02-25,7106.75680099207
2011-02-26,7257.16666013429
2011-02-27,7219.87532096727
2011-02-28,7166.42046960158
