"date","load"
2011-01-01,5678.03343152415
2011-01-02,5903.59758041879
2011-01-03,6143.10419157623
2011-01-04,6001.90344899576
2011-01-05,5724.44367716468
2011-01-06,5944.36601163669
2011-01-07,5696.97338706366
2011-01-08,6060.77364942745
2011-01-09,6274.75988716438
2011-01-10,6351.72071547846
2011-01-11,6143.30509260796
2011-01-12,6006.56900186833
2011-01-13,6211.08607977862
2011-01-14,6328.95298332751
2011-01-15,6492.04014361631
2011-01-16,6592.52436528272
2011-01-17,6688.11928568088
2011-01-18,6565.74661852841
2011-01-19,6442.41689410856
2011-01-20,6770.16945475621
2011-01-21,6492.22307683722
2011-01-22,6486.27414146447
2011-01-23,6409.84930258808
2011-01-24,6481.58065607281
2011-01-25,6700.77533037776
2011-01-26,6441.81696304148
2011-01-27,6541.30614368833
2011-01-28,6163.95098728511
2011-01-29,6308.04180578832
2011-01-30,6700.14657729206
2011-01-31,6817.07226672022
2011-02-01,6531.44138385737
2011-02-02,6168.767214922
2011-02-03,6209.18274727643
2011-02-04,6218.951149392
2011-02-05,6668.00211818169
2011-02-06,6340.91203177247
2011-02-07,6544.37421191527
2011-02-08,6402.70981530894
2011-02-09,6151.03534471477
2011-02-10,6397.22923603871
2011-02-11,6019.96618068501
2011-02-12,6076.8689098763
2011-02-13,6250.35599893732
2011-02-14,6422.04552334989
2011-02-15,6319.06265032848
2011-02-16,6149.2622003585
2011-02-17,6271.3338304988
2011-02-18,6228.23516776951
2011-02-19,6183.04967605882
2011-02-20,6191.96427894002
2011-02-21,6219.91237196735
2011-02-22,6116.66783370404
2011-02-23,6087.20255420981
2011-02-24,6215.88765264021
2011-02-25,5934.40425321797
2011-02-26,6268.38006373941
2011-02-27,6116.70855041533
2011-02-28,6197.25947273914
