"date","load"
2011-01-01,5183.6433308318
2011-01-02,5235.83159924431
2011-01-03,5329.99216527812
2011-01-04,5276.94760408477
2011-01-05,5214.75874349007
2011-01-06,5255.37368437067
2011-01-07,5221.74760025299
2011-01-08,5385.22306162389
2011-01-09,5457.33020235602
2011-01-10,5496.09740116953
2011-01-11,5442.10547332115
2011-01-12,5437.41181999878
2011-01-13,5549.10854445102
2011-01-14,5474.54014469065
2011-01-15,5766.08064711668
2011-01-16,5895.16578108383
2011-01-17,5919.14756222169
2011-01-18,5829.4458216704
2011-01-19,5875.36026802137
2011-01-20,5965.19847022619
2011-01-21,5967.76169177967
2011-01-22,6101.91947695639
2011-01-23,6102.58577767235
2011-01-24,6081.13501243365
2011-01-25,6198.1278670745
2011-01-26,6299.52045351498
2011-01-27,6294.1088066709
2011-01-28,6204.58135417913
2011-01-29,6395.94146309639
2011-01-30,6531.68529052724
2011-01-31,6563.75662165755
2011-02-01,6551.82776349407
2011-02-02,6539.82085068704
2011-02-03,6569.6493674505
2011-02-04,6636.16209503365
2011-02-05,6827.5811736531
2011-02-06,6857.90967977115
2011-02-07,6752.8462139782
2011-02-08,6716.6002012332
2011-02-09,6668.66293933744
2011-02-10,6807.33853640738
2011-02-11,6861.33490395746
2011-02-12,6954.96112574587
2011-02-13,6884.59328407294
2011-02-14,6884.92196790111
2011-02-15,6872.65464929466
2011-02-16,6863.27127253508
2011-02-17,6917.56130763869
2011-02-18,6845.01708027556
2011-02-19,6991.55752082505
2011-02-20,7004.88938935711
2011-02-21,6990.3718321188
2011-02-22,6864.20230191823
2011-02-23,6915.26258437555
2011-02-24,6994.53793855958
2011-02-25,6948.7443765756
2011-02-26,7019.48477528079
2011-02-27,7005.56079262737
2011-02-28,6910.34572695233
