"date","load"
2011-01-01,4983.58928651255
2011-01-02,5013.89514933275
2011-01-03,5234.43215181219
2011-01-04,5146.79893908442
2011-01-05,4983.04515462794
2011-01-06,4870.29526417279
2011-01-07,4587.24547992525
2011-01-08,4713.07533470237
2011-01-09,4805.75601470582
2011-01-10,4879.91666360187
2011-01-11,4759.04098974204
2011-01-12,4684.37619044583
2011-01-13,4766.00415696404
2011-01-14,4559.55215713045
2011-01-15,4797.23702328241
2011-01-16,5008.4251825246
2011-01-17,5091.44230887676
2011-01-18,4896.16607708983
2011-01-19,4848.22644890106
2011-01-20,4939.05897258442
2011-01-21,4738.18600133395
2011-01-22,4765.2271992112
2011-01-23,4710.32547762406
2011-01-24,4666.96686502221
2011-01-25,4998.03506887131
2011-01-26,5128.51090214832
2011-01-27,5021.1705486626
2011-01-28,4570.97320574348
2011-01-29,4711.85496020184
2011-01-30,5150.32336347451
2011-01-31,5250.59560795432
2011-02-01,5206.08768279288
2011-02-02,5114.98011935771
2011-02-03,5183.86016551211
2011-02-04,5286.14931668435
2011-02-05,5502.78431969533
2011-02-06,5359.64197661684
2011-02-07,5226.94988378912
2011-02-08,5043.56708335438
2011-02-09,4812.53965739757
2011-02-10,5243.75105980674
2011-02-11,5286.47944974637
2011-02-12,5299.05839209236
2011-02-13,5097.57547507558
2011-02-14,5057.02526891044
2011-02-15,5064.46244344108
2011-02-16,5018.61413504958
2011-02-17,5144.72465114384
2011-02-18,4954.925568674
2011-02-19,4883.97564024866
2011-02-20,4984.87184827605
2011-02-21,5072.55763810817
2011-02-22,4893.07472862509
2011-02-23,5055.94024420513
2011-02-24,5213.86213687208
2011-02-25,5016.7126046269
2011-02-26,5080.50157921926
2011-02-27,4992.93947180495
2011-02-28,4803.20001436558
